Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,81,35000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,28,0.016471617460638015,1.944491277274022e-08,6.139804433448061e-07,0.944704073495492,0.0003376831069120476,0.2362605975069401
101,101,8,4,81,40000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,18,0.011155825445042025,1.2045241749801297e-07,4.37750824062487e-06,0.9165213373658104,0.0012711525087242253,0.22944924695879826
101,101,8,4,81,45000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,25,0.01324931601201701,2.2423066273285045e-07,6.657916058894876e-07,0.9689177502425914,0.005845026964389133,0.24369091680731228
101,101,8,4,81,50000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,25,0.01294105748443638,3.4553045184610025e-07,6.203648245929063e-07,0.9619566319107585,1.2590618429119453e-05,0.24049254710611592
101,101,8,4,81,55000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,29,0.023605783633002864,4.8541634936517135e-08,5.038543333977326e-06,0.9767973576030013,1.2341582454620648e-06,0.24420091971155392
101,101,8,4,81,60000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,24,0.016201664970637995,3.072239026484461e-07,0.00013842995995774402,0.9610149272509684,3.7570981205531296e-05,0.24029780885400856
101,101,8,4,81,65000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,29,0.012619252224432892,3.0847957635024057e-07,4.34717657596444e-06,0.8254389706289741,8.632816415559974e-05,0.2063824886123205
101,101,8,4,81,70000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,28,0.005136625037176439,2.9786658194761645e-08,1.7278054139930536e-06,0.7734238656293154,4.912067227798301e-05,0.19336868597341644
101,101,8,4,81,75000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,25,0.006610303333802945,2.196255010003326e-09,3.252882782181933e-06,0.9502147598844506,9.846955469600808e-08,0.23755452835826057
101,101,8,4,81,80000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,26,0.0008972415739495826,7.472631596405736e-08,1.2432418679116448e-06,0.9513710072688195,3.279487502518325e-08,0.23784308950796967
101,101,8,4,81,85000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,32,0.0027186445613571818,1.1873682247881854e-09,5.054982846991537e-08,0.9793218310481282,1.1857561845882411e-07,0.24483050034023587
101,101,8,4,81,90000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,25,0.0035906861708645725,1.197934825195355e-09,2.066498270224119e-07,0.951282477329177,2.70083340304351e-08,0.23782067804631832
101,101,8,4,81,95000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,24,0.00027496169553212647,9.945895151090215e-09,2.2150476630972464e-08,0.7871974835687321,2.947922933842138e-07,0.19679945261434934
101,101,8,4,81,100000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,26,0.00014810282436452215,6.676392483639699e-10,2.6095789784316727e-07,0.7267025084522182,6.508897310632338e-08,0.1816757087916821
101,101,8,4,82,5000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,37,0.06790300088412031,0.08368792523998886,0.0360048610041305,0.5611062045073247,0.006400347750927895,0.1717998346255928
101,101,8,4,82,10000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,21,0.023080535232939906,0.0003335000197971153,0.00029657042031393965,0.5537534253819503,0.026527254382067746,0.14522768755103233
101,101,8,4,82,15000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,33,0.0008090434662132501,1.6403155237600283e-06,2.413194465451403e-06,0.9023346716524792,2.972457857012722e-06,0.2255854244050813
101,101,8,4,82,20000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,24,0.00012219847678491587,4.931809492887618e-08,5.5370723578843074e-08,0.21455699342889287,4.122148217716952e-08,0.05363928483479837
101,101,8,4,82,25000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,16,0.002660154571288632,2.4489607154215823e-09,1.2866853905585483e-07,0.2180777563802637,1.7070130990089445e-07,0.05451951454976837
101,101,8,4,82,30000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,32,0.037706337273107036,1.8101072437522864e-07,8.569725477332312e-06,0.3560461256918889,5.3068870950288805e-05,0.08902698632476028
101,101,8,4,82,35000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,26,0.010719280468287979,1.3133080355992798e-07,5.693304381510468e-05,0.4245451760687984,0.0005708929850730964,0.10629328335712256
101,101,8,4,82,40000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,31,0.014843056968500749,6.286298029715747e-08,1.603504401912956e-05,0.6575903867731973,5.6335081702938355e-05,0.16441570494047486
101,101,8,4,82,45000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,28,0.03035328253085286,1.2726234347726941e-06,0.00014597698017916944,0.7046973485560153,0.0007347057830507712,0.17639482598567013
101,101,8,4,82,50000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,21,0.019994177292576066,4.637636078776233e-06,0.0018697433805660905,0.43515618203756373,4.042536340413637e-07,0.10925774182696073
101,101,8,4,82,55000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,19,0.02953491614180649,0.003537887796761228,0.14551925354757336,0.2989914715598039,8.999814060536404e-07,0.11201237822138614
101,101,8,4,82,60000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,28,0.006581424551168014,0.003982545330019083,0.10380579621479163,0.9145422432907189,3.016910173584469e-06,0.25558340043642586
101,101,8,4,82,65000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,22,0.016606952069957513,0.0007520496576805721,0.0029331226900367407,0.9600381284658828,1.2531633773660169e-05,0.2409339581118433
101,101,8,4,82,70000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,25,0.01602040013925804,2.0944500754899113e-05,0.00025533390022873265,0.9667480579143587,0.00011050728676608789,0.24178371090052697
101,101,8,4,82,75000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,26,0.013376302030858708,2.2151641122992576e-07,0.00010822328548654075,0.964472715098389,1.1060913782187107e-05,0.24114805520351737
101,101,8,4,82,80000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,28,0.020524745835753665,5.099644419266773e-08,1.7477578091258334e-05,0.9728618430866993,1.5094240097378264e-07,0.2432198806509089
101,101,8,4,82,85000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,28,0.010474450557657772,3.2547072962855664e-07,9.157950665744399e-06,0.9839068015621092,8.307005059110535e-06,0.2459811479971408
101,101,8,4,82,90000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,20,0.015918432316326787,2.1098635223438072e-08,5.366950330611229e-07,0.9452526519389355,7.283341742532333e-06,0.23631512326858653
101,101,8,4,82,95000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,28,0.001288134409449328,1.8480659433795368e-07,8.960376587990708e-08,0.9014243512466793,4.377890609577338e-07,0.22535626586152524
101,101,8,4,82,100000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,30,0.0070596617594060745,1.4600916886672368e-09,1.0454567619438509e-06,0.9635785452959519,1.209522757057506e-07,0.24089492829127032
101,101,8,4,83,5000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,36,0.038310688779259694,0.8738629441028043,0.007226286605381344,0.0002905981000723599,0.8445780906857376,0.431489479873499
101,101,8,4,83,10000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,24,0.017870395914386102,0.9064489087240172,0.0004951236343218473,2.0825202312166445e-05,0.7665828928984441,0.4183869376147738
101,101,8,4,83,15000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,23,0.025324769272988462,0.9655520473956875,8.929757829722248e-06,4.524791406635408e-07,0.9076052663652879,0.4682916739994863
101,101,8,4,83,20000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,33,0.00353643722913411,0.8665879043470298,1.0322885978007272e-06,7.191920332717933e-06,0.9029868387747524,0.4423957418326783
101,101,8,4,83,25000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,26,0.006799299319039527,0.9138572223775638,3.445017274647842e-08,9.03698039052328e-07,0.9321281328130573,0.46149657333470806
101,101,8,4,83,30000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,35,0.008428517535326727,0.9145375762899357,1.8155340532514741e-06,4.37749604499737e-08,0.9287130558128478,0.46081312285294934
101,101,8,4,83,35000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,27,0.0050557831983143505,0.9534632507475405,1.0472191434701779e-07,8.767785514398924e-06,0.8985761451216538,0.4630120670941558
101,101,8,4,83,40000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,33,0.015041219107211748,0.9087502368664324,6.03720646256258e-06,0.00010502882708034639,0.9322839346934816,0.46028630939836435
101,101,8,4,83,45000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,41,0.011787083503844217,0.951677872838487,2.33338090631568e-06,8.164185973782362e-06,0.9441702561175116,0.4739646566307198
101,101,8,4,83,50000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,27,0.012400427455951817,0.9570656066209189,2.3078083836039764e-07,4.922599707845244e-07,0.9180845264122172,0.46878771401848596
101,101,8,4,83,55000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,28,0.012678335602417719,0.8188879587762049,4.710891184191832e-06,5.551657840741583e-07,0.9076563034659513,0.4316373820747811
101,101,8,4,83,60000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,30,0.017404674371881493,0.879454285112396,6.162978843464284e-07,2.263710604832637e-06,0.9591077730381808,0.4596412345397665
101,101,8,4,83,65000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,28,0.019199791021090564,0.7712210355350081,1.6164679044647123e-06,9.833158896972632e-06,0.9426431853316724,0.4284689176233704
101,101,8,4,83,70000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,20,0.0044319525691369115,0.8368051327112672,3.4759776019818283e-07,2.371113570405302e-05,0.9109074752033006,0.43693416666200807
101,101,8,4,83,75000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,31,0.0051600602286748475,0.952819584599687,6.06465148512796e-08,1.1410205161573752e-06,0.8559798803599273,0.45220016665666124
101,101,8,4,83,80000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,29,0.003473940943259471,0.9386234276237534,4.039107932655854e-06,3.554396355077944e-07,0.7283288388598013,0.41673916525778065
101,101,8,4,83,85000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,22,0.006557764757441597,0.2735846916498432,4.2418495016550657e-07,4.4670459185114153e-08,0.9598728250026619,0.3083644963769787
101,101,8,4,83,90000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,37,0.009084681214277255,0.3317040308834014,4.243661959690734e-07,3.4466074727551147e-07,0.9358533384119363,0.3168895345805703
101,101,8,4,83,95000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,28,0.003927052970628919,0.7298589240567794,2.686976523984274e-07,2.340782073407638e-06,0.7488231553877648,0.36967117223106744
101,101,8,4,83,100000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,24,0.003691329187832485,0.5866445970218641,4.762600891622152e-07,8.878397313114241e-08,0.8320847808970161,0.35468248574073546
101,101,8,4,84,5000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,27,0.06649969651158359,0.0037967783616127313,0.36053612877109237,0.16684106232786564,0.023181789871405803,0.13858893983299414
101,101,8,4,84,10000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,32,0.03755694488592969,0.007463881409018153,0.3861582946789566,0.4757901585150096,0.0023477483307051492,0.21794002073342242
101,101,8,4,84,15000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,27,0.03737072481502191,7.759742448228131e-05,0.2825177368034002,0.11673325288766553,0.0020248464842381017,0.10033835839994654
101,101,8,4,84,20000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,34,0.0504863153062392,0.0001686209680167763,0.4919718622625286,0.019373264117787833,0.016335014437167755,0.13196219044637525
101,101,8,4,84,25000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,31,0.023511558828961363,2.9351695280119502e-06,0.9577924416061467,0.047915501643569954,0.0004960835011384693,0.25155174048009576
101,101,8,4,84,30000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,24,0.026973668309969723,0.06211117330096315,0.9545509632948568,0.0014048782864374463,2.974120279376892e-05,0.2545241890212628
101,101,8,4,84,35000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,23,0.024407578643290545,0.04413703564029012,0.9396937277148258,0.00011460531486907805,1.7954886540344907e-06,0.24598679103965979
101,101,8,4,84,40000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,38,0.050407254512175266,0.015037365706218137,0.9229571030788887,3.150304109883171e-07,3.658174856186584e-05,0.23450784139101993
101,101,8,4,84,45000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,29,0.03814137074126776,0.0014869870189360185,0.9226437221466617,5.1609368579441124e-06,0.00043901381482249055,0.2311437209793195
101,101,8,4,84,50000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,28,0.02623686673102353,0.0006821859952061014,0.9503434091418157,1.1249496301006292e-07,0.011249352301762293,0.2405687649834368
101,101,8,4,84,55000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,25,0.06772153770160722,0.0009802581204772544,0.882285928786427,1.845537367990302e-07,0.0009222062187604877,0.2210471444198504
101,101,8,4,84,60000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,38,0.031026967274858312,0.00924815202023372,0.6654122627894469,1.0713580145937656e-06,0.0018893739591463717,0.1691377150317104
101,101,8,4,84,65000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,32,0.06395611716122483,0.022863072026067265,0.4264380897350001,5.595981735539009e-06,0.0016766410522485254,0.11274584969876288
101,101,8,4,84,70000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,39,0.06385959420762047,0.008914429455947719,0.5968092241491546,6.183778835594935e-06,0.003247191436523494,0.15224425720511534
101,101,8,4,84,75000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,26,0.05301586491184334,0.1324993580173496,0.36215314201969556,1.4225138745052414e-05,4.857170740087467e-05,0.12367882422079778
101,101,8,4,84,80000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,31,0.029822275126109788,0.001214269501790267,0.6133181304879984,1.4120889868495307e-06,2.766094034192546e-06,0.15363414454320246
101,101,8,4,84,85000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,29,0.01588288436215208,1.612248259210054e-05,0.6081237382788451,0.0035891341012923524,4.2163416140740156e-05,0.15294278956971755
101,101,8,4,84,90000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,31,0.028263131462283705,3.088126506009544e-06,0.7634674315690683,0.00038523566937451745,2.5499646849973546e-05,0.19097031375294965
101,101,8,4,84,95000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,32,0.009241887020907093,6.626377682699143e-06,0.8920507151880529,4.828290526356825e-05,2.416435011711002e-05,0.22303244720527907
101,101,8,4,84,100000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,32,0.02082173432801222,8.428115747194686e-07,0.9145015800155858,2.7624237138196973e-05,1.7394452637429733e-06,0.22863294662739067
101,101,8,4,85,5000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,30,0.04607685692387378,0.046744032159009664,0.9405945311486651,0.0031443233036507778,0.09911931306590481,0.2724005499193075
101,101,8,4,85,10000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,33,0.01435633709406317,0.0016833113913605746,0.9400843435124164,8.239258158440996e-05,0.0005315922288495323,0.2355954099285527
101,101,8,4,85,15000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,25,0.020504523534322014,0.0001379363674971236,0.7759471373741705,0.0001810990336332006,4.522238856338131e-06,0.19406767375353928
101,101,8,4,85,20000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,28,0.060108674316151696,0.0002230038655394738,0.9210298815120112,3.0748087421848268e-06,3.026277931304313e-07,0.2303140657035215
101,101,8,4,85,25000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,28,0.005012582970264767,9.960420437870248e-05,0.8934987048321921,0.0001701344941033734,7.538514980177073e-06,0.2234439955114136
101,101,8,4,85,30000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,27,0.00422489227448546,1.2962811497080468e-06,0.9580413277879364,8.97603517617229e-07,6.543976856918155e-08,0.23951089677809306
101,101,8,4,85,35000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,32,0.02009065102257793,1.185212493822863e-05,0.9675512482181587,7.111515032859762e-05,1.9432100618392037e-07,0.24190860245360796
101,101,8,4,85,40000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,30,0.005279391076730576,8.699912646549536e-07,0.8724737504796433,5.530444496328665e-05,6.046923368081362e-07,0.21813263240205205
101,101,8,4,85,45000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,27,0.01614135795854969,2.1658524245599405e-06,0.9069289666033267,2.9842135235681785e-06,2.7963354049016838e-08,0.22673353615815722
101,101,8,4,85,50000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,28,0.01535881875065394,4.071856027404209e-08,0.9816952221411777,1.6271431450978467e-05,6.68667666449558e-07,0.24542805073971385
101,101,8,4,85,55000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,30,0.027712304823765285,3.950083659672803e-06,0.9870122070422204,3.5610253474252844e-05,1.3176454900159125e-07,0.24676297478597584
101,101,8,4,85,60000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,27,0.04383968684284036,2.667337107196855e-07,0.97972723378976,3.839369959684854e-05,2.2270509238884344e-07,0.24494152923203996
101,101,8,4,85,65000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,24,0.009217406475388197,1.3973454770206724e-05,0.9799125488709641,0.00017004048449454604,1.491821037125732e-06,0.2450245136578165
101,101,8,4,85,70000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,28,0.016195757081471397,0.00017537944088124704,0.9801487015545922,6.215295895571913e-06,1.4095029199943032e-07,0.24508260931041528
101,101,8,4,85,75000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,45,0.0362653843823055,2.8221402098562674e-05,0.9828366603046612,7.097228695265873e-06,5.788586587571418e-07,0.24571813944852844
101,101,8,4,85,80000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,26,0.02110448852137858,3.931708556726295e-05,0.9768678124628124,4.1725289692271925e-05,8.430617831772691e-08,0.2442372347860626
101,101,8,4,85,85000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,21,0.004217990616689436,2.777382894926877e-06,0.9563751086007065,8.605582969936493e-05,5.122942824516913e-08,0.23911599826068228
101,101,8,4,85,90000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,30,0.007515877244993494,4.6076936639537306e-07,0.9196944119402701,8.668703103724116e-06,8.29465005300398e-09,0.22992588742684755
101,101,8,4,85,95000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,24,0.018277762701851826,3.1836545504741146e-06,0.9714326833106586,2.477699933590977e-05,5.889801931915261e-07,0.24286530823618452
101,101,8,4,85,100000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,22,0.021264722450779462,4.801684803695579e-06,0.9609386488655389,4.960402367584981e-07,9.99009611089868e-09,0.24023598914516883
101,101,8,4,86,5000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,32,0.029036451194789478,0.7070396523495154,0.7193747298108313,0.4112067453307777,0.05463804915852484,0.47306479416241237
101,101,8,4,86,10000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,28,0.02564555319645588,0.6338246842211768,0.8281180775287438,0.07148278909475324,3.154705649489714e-05,0.38336427447529214
101,101,8,4,86,15000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,35,0.009516581115193264,0.48741060554587373,0.5582578951209411,0.32186958628753853,4.246563533733661e-07,0.34188462790267693
101,101,8,4,86,20000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,39,0.0005698395814097842,0.27831951233433366,0.7944265659672493,0.49146085452626864,4.557231528535553e-07,0.3910518471377512
101,101,8,4,86,25000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,29,0.010492512658409177,4.471011507666624e-06,0.9777519523923069,0.13230506978431686,1.0347535259060425e-06,0.27751563198541446
101,101,8,4,86,30000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,25,0.01661864313182736,5.731188542599765e-07,0.9513791210987897,0.25594768982150173,3.423770035293336e-08,0.30183185456921147
