Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,90,80000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,96,5,0.9207804952850578,0.9595328596524365,0.99997703812724,0.9999997956803391,0.9999582543688854,0.9898669869572253
101,101,8,4,90,85000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,5,0.9237566713546723,0.9552540307500104,0.9999985357863661,0.9999999581512196,0.9998926905603742,0.9887863038119931
101,101,8,4,90,90000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,7,0.9466229549991956,0.9961138416111142,0.9999998639927342,0.9999999963473928,0.9831043710267067,0.9948045182444866
101,101,8,4,90,95000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,8,0.9588316758287956,0.9994338353970579,0.9999952899917633,0.9999999446996651,0.9993784878885157,0.9997018894942504
101,101,8,4,90,100000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,6,0.9306799571964249,0.9998980643478432,0.9986994126294526,0.9999996947204054,0.9999597433771744,0.9996392287687187
101,101,8,4,91,5000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,102,4,0.9507028901309066,0.15928882563708754,0.9999797974927944,0.9992979995079233,0.998590325399905,0.789289237009428
101,101,8,4,91,10000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,104,9,0.9732075309922772,0.2953778427676305,0.9999957819352446,0.9998062925320631,0.9998987294189696,0.823769661663477
101,101,8,4,91,15000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,94,10,0.9704255639540192,0.7470070330602862,0.9999999257131168,0.999993415196849,0.9999160821766417,0.9367291140367233
101,101,8,4,91,20000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,6,0.9476478402168377,0.5981465375456295,0.999999969065699,0.9999462114272041,0.9997624907982665,0.8994638022091996
101,101,8,4,91,25000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,4,0.9457365577202399,0.560268037274515,0.999999996996134,0.9999848641511007,0.9996045317629071,0.8899643575461645
101,101,8,4,91,30000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,83,8,0.9646026816966523,0.4535415892863031,0.9999999481947742,0.9999473267057701,0.9970376759144317,0.8626316350253197
101,101,8,4,91,35000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,3,0.9793920174985069,0.17774538435957005,0.9999996476240707,0.9999959019856428,0.9995563217504452,0.7943243139299325
101,101,8,4,91,40000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,91,7,0.9842365256035277,0.03058255056422907,0.999999998019336,0.9999972015619487,0.9997508608042781,0.7575826527374476
101,101,8,4,91,45000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,8,0.9855109100621994,0.03910312371643378,0.999999968598456,0.999983642153745,0.9999950759414906,0.7597704526025312
101,101,8,4,91,50000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,9,0.9806513765291843,0.080126041196025,0.9999999976338475,0.9999923398773465,0.9999499978064152,0.7700170941284087
101,101,8,4,91,55000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,92,4,0.9831750736606335,0.0623220241993293,0.9999999873767114,0.9995958324060683,0.9999881791174401,0.7654765057748874
101,101,8,4,91,60000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,89,10,0.982679281565048,0.19115496524558404,0.9999999994192106,0.9999988726708444,0.9993946030331624,0.7976371100922001
101,101,8,4,91,65000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,6,0.9605975912238801,0.5101651170308222,0.9999999976596753,0.9999952994045697,0.9714280662472614,0.8703971200855822
101,101,8,4,91,70000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,107,6,0.934122495865834,0.9265270408640555,0.9999999980704395,0.9999959291735224,0.8604162898981519,0.9467348145015423
101,101,8,4,91,75000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,105,6,0.9540119584113977,0.6877358249815313,0.9999999980891854,0.9999923557431726,0.9310809664324582,0.9047022863115867
101,101,8,4,91,80000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,3,0.946395230743272,0.19583988938283534,0.9999999988727766,0.9999971285134465,0.8594468107957925,0.7638209568912128
101,101,8,4,91,85000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,104,10,0.9925082917274769,0.26705256916042747,0.9999991086706735,0.9999780612434955,0.8682042899240073,0.7838085072496505
101,101,8,4,91,90000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,98,5,0.964498385302681,0.05338976239279088,0.9999954188980166,0.9995557590218564,0.8568877537033687,0.7274571735040081
101,101,8,4,91,95000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,3,0.9570291075787276,0.45496587627928814,0.9999991673774968,0.9999770068981688,0.6913851991609193,0.7865818124289681
101,101,8,4,91,100000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,7,0.963861365477816,0.36274209206712726,0.999905191919512,0.9999992863897741,0.8625103999038848,0.8062892425700745
101,101,8,4,92,5000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,98,6,0.9668112742220006,0.8641310039552439,0.6974512367599154,0.9991132424547771,0.9999897261818697,0.8901713023379517
101,101,8,4,92,10000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,6,0.9676048244843679,0.7981785284481001,0.21832140414691056,0.9978281804005072,0.9999994910364218,0.7535819010079853
101,101,8,4,92,15000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,98,5,0.9502494371768221,0.9862846662788757,0.38131030343943234,0.9999768616609994,0.999998966496888,0.8418926994690482
101,101,8,4,92,20000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,106,7,0.958077394246106,0.9996397076704986,0.11815807206330312,0.9999999381555135,0.9999996980531619,0.7794493539856192
101,101,8,4,92,25000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,8,0.98279421435435,0.9950945997612033,0.055075798520761776,0.9999999918045784,0.9999999523297108,0.7625425856040635
101,101,8,4,92,30000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,105,7,0.9916615953323384,0.9846792052736881,0.09595689405350974,0.9999999991731214,0.9999968879339937,0.7701582466085778
101,101,8,4,92,35000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,88,11,0.9992531136757273,0.9999999980213704,0.07120105449812714,0.9999999961300484,0.9999999997205301,0.767800262092519
101,101,8,4,92,40000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,96,12,0.9987731795116477,0.9999999996150665,0.06678862102019287,0.9999999998291073,0.999999999988289,0.766697155113164
101,101,8,4,92,45000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,92,11,0.9999836798895304,0.9999999994308653,0.3713179008549131,0.9999999999753257,0.9999999999998789,0.8428294750652461
101,101,8,4,92,50000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,84,7,0.9992817996295723,0.9999999978809853,0.09332033656548507,0.9999999974478166,0.9999999999951871,0.7733300829723683
101,101,8,4,92,55000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,10,0.9995371455428111,0.9999999996347794,0.17352967294953633,0.9999999996143605,0.9999999999989696,0.793382418049412
101,101,8,4,92,60000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,93,6,0.9919593678314893,0.9999999989381523,0.012524000633964,0.9999999981409321,0.9999999999998235,0.7531309994282179
101,101,8,4,92,65000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,105,4,0.9809521210428486,0.9999999454682812,0.018865818220903222,0.9999999793172176,0.9999999999384905,0.754716435736223
101,101,8,4,92,70000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,6,0.9984578565314028,0.9999999985033062,0.034573190772401265,0.9999999826199787,0.999999999989415,0.7586432929712755
101,101,8,4,92,75000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,9,0.9983224861099742,0.999999989803332,0.04620041758604781,0.9999999918519211,0.9999999999917253,0.7615500998082569
101,101,8,4,92,80000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,7,0.9782091187912224,0.9999997201548521,0.008504881426301281,0.9999998147932396,0.9999999997658684,0.7521261040350655
101,101,8,4,92,85000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,4,0.9469542060056048,0.9999989680213939,0.025118876974046255,0.9999999567567713,0.9999999998153557,0.7562794503918919
101,101,8,4,92,90000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,5,0.9305997805421466,0.9999884050431163,0.06108588029455761,0.9999885691368604,0.9999999994727429,0.7652657134868192
101,101,8,4,92,95000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,92,11,0.9863591779685282,0.9999995980025549,0.28926134856616653,0.9999943883455795,0.9999999953036389,0.8223138325544851
101,101,8,4,92,100000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,94,13,0.9843686306476063,0.999960429795658,0.9913093117243158,0.9999999754330867,0.9999999998735588,0.997817429206655
101,101,8,4,93,5000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,98,9,0.9537109784346398,0.9975731667274419,0.9999012497501432,0.9999998107359086,0.9997693276806487,0.9993108887235356
101,101,8,4,93,10000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,94,8,0.9606609248608928,0.9649496268704527,0.9999985772592375,0.9999924776500286,0.9999516210666894,0.9912230757116022
101,101,8,4,93,15000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,91,8,0.9639410764445463,0.8890013474476453,0.9999979613340008,0.9999991790538088,0.9999546560883118,0.9722382859809415
101,101,8,4,93,20000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,8,0.9579992719789132,0.8275781033778677,0.9999994927344797,0.9991005579913225,0.9998625463992598,0.9566351751257327
101,101,8,4,93,25000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,98,5,0.9317421998935009,0.8842706885702027,0.9999972973302788,0.9889454749282817,0.9999720898063499,0.968296387658778
101,101,8,4,93,30000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,8,0.9710712742778805,0.6171035905069739,0.9999997270980712,0.9998276006506923,0.9999956911408499,0.9042316523491467
101,101,8,4,93,35000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,9,0.9886391807092438,0.23256050613471377,0.9999997022149401,0.9999977268314134,0.9997762769607144,0.808083553035445
101,101,8,4,93,40000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,8,0.9997352103709358,0.12459143076381857,0.9999999928940704,0.9999930906853182,0.9999998695250496,0.7811460959670643
101,101,8,4,93,45000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,106,6,0.9880126162618221,0.14308086896098154,0.9999999874962135,0.9999999999770184,0.9999999832455874,0.7857702099199503
101,101,8,4,93,50000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,94,6,0.9609583534258921,0.6337072349696685,0.9999995718712548,0.9999999848581806,0.9999994593692244,0.9084265627670824
101,101,8,4,93,55000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,94,5,0.9650830042394805,0.25607282120173885,0.9999968567279256,0.9999998245719404,0.9999965858886223,0.8140165220975568
101,101,8,4,93,60000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,95,10,0.9687916572967096,0.27742743788610047,0.9999996881736215,0.9999996931233264,0.9999675021469874,0.8193485803325092
101,101,8,4,93,65000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,93,4,0.943851536999118,0.1238644653775912,0.999999669733594,0.9999999690253945,0.9999982223394526,0.7809655816190078
101,101,8,4,93,70000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,112,6,0.9538830198047383,0.06864621202138398,0.9999909881233073,0.999999998441112,0.9999998204043374,0.767159254747535
101,101,8,4,93,75000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,96,8,0.9780112045092813,0.08697085867451784,0.9999878452815605,0.999999059489983,0.9999999748187158,0.7717394345661941
101,101,8,4,93,80000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,6,0.961594766399738,0.10862497978221962,0.9999260028676922,0.9999986540319702,0.9999999225323878,0.7771373898035673
101,101,8,4,93,85000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,98,5,0.9376055118379142,0.4888548529127158,0.9989696369208563,0.9999999468208545,0.9999996774390739,0.8719560285233751
101,101,8,4,93,90000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,105,5,0.9306799304783432,0.9667947431039159,0.9952713304523234,0.9999997752680788,0.999999801561537,0.9905164125964641
101,101,8,4,93,95000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,81,5,0.9255947843945691,0.996161785255643,0.9998870417551042,0.999999984101715,0.9999989592619306,0.9990119425935979
101,101,8,4,93,100000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,105,4,0.9195209483091867,0.9982856630063665,0.9995275936783964,0.9999999726337986,0.9999990513147304,0.9994530701583226
101,101,8,4,94,5000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,85,11,0.9810148291223911,0.4653348359101355,0.9994492760336116,0.9999983043241895,0.9998347053688043,0.8661542804091855
101,101,8,4,94,10000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,9,0.9872932734716534,0.11218086965833451,0.9999826115204101,0.9999998907371409,0.9999999951604424,0.7780408417690822
101,101,8,4,94,15000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,102,4,0.9818019025668632,0.26311105301691995,0.9999569212306203,0.9999999866396718,0.9999999821273373,0.8157669857536375
101,101,8,4,94,20000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,104,3,0.9810336226989208,0.16211188631383341,0.9997922513646306,0.9999998001460562,0.9999999960597271,0.7904759834710618
101,101,8,4,94,25000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,95,6,0.9919618879331243,0.07192262871748539,0.9999361918122822,0.999999969867499,0.9999999974759655,0.7679646969683082
101,101,8,4,94,30000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,109,6,0.9977286007872201,0.042066734781812096,0.999999998903756,0.9999999999674123,0.9999999978021019,0.7605166828637709
101,101,8,4,94,35000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,6,0.9981339943317862,0.05573490318736659,0.9999999977070096,0.9999999999943702,0.9999999954645435,0.7639337240883223
101,101,8,4,94,40000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,109,8,0.9997104612162273,0.172917862706657,0.9999999998468103,0.9999999999954868,0.999999996500618,0.7932294647623931
101,101,8,4,94,45000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,8,0.9750635544787265,0.03499613214525727,0.999999967793525,0.9999999999828187,0.9999996914908178,0.7587489478531045
101,101,8,4,94,50000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,102,5,0.95881943295186,0.005883825451803059,0.9999998566179144,0.9999999995923368,0.9999985452854512,0.7514705567368765
101,101,8,4,94,55000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,93,11,0.9914256641805221,0.11686465826267255,0.9999999518072002,0.9999999964973081,0.9999976196078477,0.7792155565437571
101,101,8,4,94,60000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,93,10,0.9928785234518506,0.30425579950389287,0.9999988440816213,0.9999999996735547,0.9999992191170767,0.8260634655940364
101,101,8,4,94,65000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,109,6,0.9907433399685459,0.2118142553903825,0.9999998949656252,0.9999999998967517,0.9999999958605773,0.8029535365283345
101,101,8,4,94,70000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,88,7,0.9991873348137499,0.14555506657867834,0.9999992507003514,0.9999999999620117,0.9999999991900747,0.786388579107779
101,101,8,4,94,75000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,90,10,0.9997825938507584,0.40675662851046945,0.9999999999339455,0.9999999999999697,0.9999999998615242,0.8516891570764772
101,101,8,4,94,80000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,89,10,0.9994614157252137,0.14401914303217306,0.9999999997867002,0.999999999999955,0.9999999999881858,0.7860047857017534
101,101,8,4,94,85000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,93,12,0.9997883876586364,0.42562738015442236,0.9999999999614696,0.9999999999993251,0.9999999999812518,0.8564068450241171
101,101,8,4,94,90000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,106,10,0.9999039261473041,0.23413263921719726,0.9999999986542553,0.999999999999805,0.9999999997559218,0.808533159406795
101,101,8,4,94,95000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,109,7,0.9997343866211154,0.17307675082649276,0.9999999996546314,0.9999999999991105,0.999999999090472,0.7932691873926763
101,101,8,4,94,100000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,8,0.9997962574054641,0.12840415678550812,0.9999999982699647,0.9999999999997309,0.9999999998494934,0.7821010387261742
101,101,8,4,95,5000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,94,2,0.9264785176132523,0.8376990526320874,0.9733510986909539,0.9999936517442052,0.9998892097234284,0.9527332531976692
101,101,8,4,95,10000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,96,2,0.8977961390794197,0.8831408774724165,0.8752622439909751,0.9998888014800984,0.9993980103517527,0.9394224833238108
101,101,8,4,95,15000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,105,3,0.9222429290934013,0.7156862607024796,0.7546322162555325,0.9998765212510332,0.9997799689737088,0.8674937417956882
101,101,8,4,95,20000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,4,0.9295320481688151,0.9706910050180991,0.8555914962307679,0.9984412085313977,0.9892020142841392,0.9534814310161008
101,101,8,4,95,25000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,90,5,0.9396350667616208,0.9999995018749279,0.9809889508931082,0.9987963525977318,0.9999933354357707,0.9949445352003848
101,101,8,4,95,30000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,98,7,0.9323746468272922,0.999998376263793,0.9999136363537111,0.9996602467909931,0.9986187569669501,0.9995477540938617
101,101,8,4,95,35000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,87,12,0.969899554631078,0.9999999241529373,0.9999025540295211,0.9998293012226436,0.9999095100470954,0.9999103223630491
101,101,8,4,95,40000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,8,0.9523658302127816,0.9999525875132229,0.9974095433588361,0.9999983872371476,0.9998105581718505,0.9992927690702647
101,101,8,4,95,45000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,96,11,0.9682819147521757,0.99971902629352,0.9999996605065391,0.9999999791539298,0.9999387759352805,0.9999143604723174
101,101,8,4,95,50000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,92,5,0.9251101657924155,0.9996839360442126,0.9999999980835413,0.9999999814061512,0.9990746844510353,0.9996896499962348
101,101,8,4,95,55000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,108,8,0.944904339053244,0.9997723788091096,0.999999998361086,0.9999994217572943,0.9968061821074657,0.9991444952587387
101,101,8,4,95,60000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,96,6,0.9253695881493672,0.9982474545433212,0.999999936901944,0.9999999952415669,0.9985422320808917,0.9991974046919312
101,101,8,4,95,65000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,92,3,0.9139057653105505,0.9975812186673623,0.9999990683360149,0.9999996964105636,0.9971180736995813,0.998674514278381
101,101,8,4,95,70000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,5,0.904169637124094,0.994143363256013,0.9999998859584902,0.9999994455563544,0.9961950010991507,0.997584423967502
101,101,8,4,95,75000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,91,6,0.9448431508955663,0.9736543266270716,0.999999990005167,0.9999999886715916,0.9301721648515463,0.975956617538844
101,101,8,4,95,80000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,98,5,0.9375167208587567,0.989196293893601,0.9999999688369664,0.9999983664507078,0.9999571818539766,0.997287952758813
101,101,8,4,95,85000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,96,5,0.9281560052992864,0.9302983728579541,0.9999997693571769,0.9999999429147526,0.999927322216625,0.9825563518366268
101,101,8,4,95,90000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,93,6,0.9505596848518583,0.19184446959181703,0.999999700640199,0.9999999569951666,0.9999625633048607,0.7979516726330107
101,101,8,4,95,95000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,95,6,0.9651705006101142,0.3383471662274712,0.9999984053145335,0.9999999840672769,0.9999994863008498,0.8345862604775331
101,101,8,4,95,100000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,106,5,0.9653123166362452,0.24239694925827932,0.9999955862675552,0.9999999825215481,0.9999974636291733,0.8105974954191388
