Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,86,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,58,0.030056096171442236,1.4914054956628385e-07,0.9623965532781213,0.0004334408710778407,2.0283556860894456e-09,0.24070753632952613
101,101,8,4,86,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,65,0.05373116310931462,1.2488274152902892e-06,0.9814877633992178,2.9461079639490977e-05,6.429211491950746e-09,0.24537961993387106
101,101,8,4,86,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,71,0.03247102604787109,4.0987821057906606e-05,0.9295372382661642,4.267639472650131e-06,4.166125763420742e-05,0.23240603874608223
101,101,8,4,86,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,63,0.019679055118323397,3.7910039130392103e-06,0.989585650721416,1.3562349705441713e-07,2.8405791833350142e-08,0.24739740143865452
101,101,8,4,86,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,69,0.0034728666268941696,3.0914694881267945e-08,0.9605538263193353,1.3606355834356006e-08,3.1556105131012776e-10,0.24013846778898684
101,101,8,4,87,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,70,0.018156222846632403,0.21417812253291055,0.5688956514684973,0.007662652442072192,0.8326721000120401,0.40585213161387995
101,101,8,4,87,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,83,0.014797866221312217,0.026278062967332455,0.3911479971720403,1.2854061709331075e-06,0.7548663990969309,0.29307343616061865
101,101,8,4,87,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,69,0.013984696530545548,0.007370520088851353,0.3854543932570322,6.023767591147238e-08,0.7153726725367096,0.2770494115300673
101,101,8,4,87,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,63,0.011675642180381371,4.521076816164267e-07,0.1904982841914321,4.221148389937966e-06,0.949456275461653,0.28498980822728903
101,101,8,4,87,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,72,0.0022380707348398712,4.873583807178667e-08,0.00011282747008055861,5.503732931153449e-07,0.9257732726139082,0.2314716747982801
101,101,8,4,87,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,59,0.00878140251557533,1.794546534587624e-08,1.670176558180211e-08,9.09797010544336e-09,0.9806555847924606,0.2451639071344154
101,101,8,4,87,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,64,5.7730693799560254e-05,4.1819536418211577e-08,2.5471962614698485e-11,8.350668661827484e-10,0.8103565555656865,0.20258914956144045
101,101,8,4,87,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,60,5.618678822775768e-06,4.230727360786451e-11,2.426024555841494e-13,1.2254439409316544e-10,0.6385373352683502,0.15963433385836112
101,101,8,4,87,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,60,0.010149453336218984,9.29278848440818e-08,2.951718514720048e-11,1.232740346817117e-08,0.9008710185707933,0.22521778096389974
101,101,8,4,87,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,67,0.012134790701172883,2.1308657614541044e-07,4.0203409170582993e-10,1.4340572746558174e-06,0.7432250109276218,0.18580666461837675
101,101,8,4,88,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,82,0.03230041643803401,0.5503027264956115,0.12764014233000665,0.9391586303434722,0.5674326327490838,0.5461335329795438
101,101,8,4,88,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,66,0.009762309599944364,0.5244285915612689,0.0002053384995615267,0.9129637847886359,0.9496201906660706,0.5968044763788845
101,101,8,4,88,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,77,0.009226575278763858,0.5519838709979279,1.5830268053164673e-07,0.7165645303076382,0.7981358726121692,0.5166711080551037
101,101,8,4,88,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,75,0.018162666863789773,0.9111830565645066,1.6566495713641977e-08,0.9198198620201417,0.9322612962386136,0.6908160578474396
101,101,8,4,88,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,81,0.0026336653049506605,0.919237580801636,1.5057405818661334e-08,0.9420240828380488,0.7975770980938194,0.6647096941977277
101,101,8,4,88,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,63,0.005843920033825815,0.7988669393050355,9.659903650607908e-09,0.9616504295852523,0.7422406505716383,0.6256895072804577
101,101,8,4,88,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,75,0.01831542371976847,0.23214683576906386,1.4861496646767188e-08,0.769094306984762,0.8091537941059194,0.4525987379303104
101,101,8,4,88,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,61,0.005320758378486514,0.5020893871314236,2.1386958661524886e-09,0.5282352970559296,0.8728902900632409,0.4758037440973227
101,101,8,4,88,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,75,0.011003886786924853,0.8847691404767544,5.458890289988943e-10,0.7471253267281338,0.9514890320966181,0.6458458749618489
101,101,8,4,88,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,79,0.006283726964662011,0.7070834723071159,4.520050315309347e-08,0.9775371094741995,0.8568599569565842,0.6353701459846005
101,101,8,4,89,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,87,0.08049028414482731,0.9907119304780881,0.00423970691031147,0.2572259862650974,0.6452115360513238,0.474347289926205
101,101,8,4,89,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,74,0.01987172717411556,0.9363193141349693,2.2581833942158452e-05,0.5363797011554423,0.5439537117706915,0.5041688272237611
101,101,8,4,89,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,71,0.004712381152161986,0.9423857629676756,7.839342551896205e-06,0.9617580634107029,0.005386710591891446,0.47738459407820527
101,101,8,4,89,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,85,0.008310699072819625,0.951160996138548,1.1903824833240045e-07,0.9391199665329254,6.3389955457556856e-06,0.4725718551763168
101,101,8,4,89,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,63,0.004350626735477996,0.9370853408984503,6.340013928206978e-09,0.94462548958072,4.562219285623995e-08,0.47042772061034427
101,101,8,4,89,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,62,0.0007226552058636371,0.8066932752774372,8.268483603455683e-09,0.8432531219146339,1.6932164037811408e-09,0.41248660178844293
101,101,8,4,89,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,83,0.01122615382626086,0.3775856666487729,2.9477438178723936e-08,0.9911750572345446,2.6021382290813575e-07,0.34219025339364467
101,101,8,4,89,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,71,0.001810367534178255,0.4264798817390348,1.4371459068590527e-07,0.9532418897105513,5.094446622091591e-07,0.3449306061522098
101,101,8,4,89,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,66,0.010305874534766514,0.7966787977544009,4.096441074935834e-08,0.9777767257674846,9.604627865672313e-08,0.44361391513314363
101,101,8,4,89,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,74,0.010802887389400292,0.8572619282119791,3.8139782090104e-07,0.8456366964659731,4.8291494490872895e-06,0.4257259588063054
101,101,8,4,90,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,91,0.06160403785766063,0.7106946706986313,0.6036640041676681,0.0012883989651501233,0.9088704724788299,0.5561293865775699
101,101,8,4,90,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,71,0.0029522407174112984,0.5987483469643775,0.8270464794508482,3.828593280263973e-05,0.8533123575559729,0.5697863674760003
101,101,8,4,90,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,68,0.013297130539882551,0.9425825937197271,0.8164433904683855,2.4195966477212863e-08,0.862387046121997,0.6553532636265194
101,101,8,4,90,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,73,0.010722348253670168,0.9735509316222135,0.9402237064530856,6.704500017730611e-08,0.9368586827153309,0.7126583469589077
101,101,8,4,90,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,72,0.0029057604461631445,0.9097995318689193,0.8605724642300446,4.098405681081414e-08,0.8976464562554118,0.6670046233346083
101,101,8,4,90,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,76,0.0034385302396165666,0.8997722569213663,0.7510372275296814,4.197479870435678e-07,0.9152679788716744,0.6415194707676773
101,101,8,4,90,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,80,0.011498773744918056,0.8296804564928092,0.5896147660888474,1.2353271175363418e-08,0.8204598047544082,0.559938759922334
101,101,8,4,90,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,64,0.01987584059256659,0.7017957243254355,0.563580007533492,1.3764174767425733e-07,0.8525338372214348,0.5294774266805277
101,101,8,4,90,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,86,0.009430023971198322,0.34096259895107256,0.0015652533119436406,8.556770468486097e-08,0.8812284962972781,0.3059391085319997
101,101,8,4,90,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,82,0.02037116246638823,0.5312570081807583,7.973588322757648e-08,3.9182528203416864e-08,0.9851007790820276,0.37908947654529934
101,101,8,4,91,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,96,0.06624191492442037,0.3674390707232647,0.7602492747841867,0.0008348672294973275,0.2546377967293945,0.3457902523665857
101,101,8,4,91,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,66,0.019532654819284227,0.22757914001040663,0.7508003951230224,3.7317878452685563e-06,0.426824502506428,0.3513019423569257
101,101,8,4,91,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.010284594067447932,0.04387018181240488,0.9188163495050469,3.207739150320359e-07,0.5127960195646787,0.36887071791401155
101,101,8,4,91,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,70,0.014315703682269745,0.5505467047816391,0.9718204731295361,2.687620359862716e-07,0.24672099476609372,0.4422721103598263
101,101,8,4,91,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,65,0.004217421775139714,0.3632180650151764,0.7930968459166966,2.130200757059388e-08,0.0002871164694115034,0.28915051217582305
101,101,8,4,91,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,69,0.003856914249567856,0.00663974514507504,0.8820095076169138,1.12413696209771e-06,7.951522498233102e-09,0.22216259621261836
101,101,8,4,91,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,61,0.003340210541599157,5.601556270040647e-07,0.9913385923899599,1.3294989723885615e-07,3.3489809566124776e-10,0.24783482145759558
101,101,8,4,91,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,80,0.008708243381368367,4.1066417157893033e-07,0.9904294603712102,1.587841685704774e-08,6.258032397579951e-10,0.2476074718849005
101,101,8,4,91,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,76,0.030052194605095277,3.473577582242765e-05,0.954304681725161,1.5547011816414975e-05,8.544218834825854e-07,0.23858895473367078
101,101,8,4,91,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,74,0.04395503977830711,9.633909738900363e-06,0.9920382960934645,6.683558094686879e-06,6.226007226495869e-09,0.2480136549468263
101,101,8,4,92,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,82,0.055131753140695704,0.11360682766633512,0.4351743037660403,0.1453805903851095,0.3598287158223343,0.2634976094099548
101,101,8,4,92,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,62,0.01289358580620344,8.889599230940966e-05,0.8566790029981616,1.26026121473577e-05,0.05227047077041097,0.22726274309325734
101,101,8,4,92,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,64,0.0070125118945105385,1.2685763295037756e-06,0.683343029927674,1.9339409690182983e-08,0.001693060327741749,0.17125934454278882
101,101,8,4,92,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,64,0.027394739038441154,6.56673445292386e-05,0.8677951225689056,1.7018863007649784e-05,5.199858860192471e-07,0.21696958219058204
101,101,8,4,92,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,82,0.019897604930636376,0.0006497416878040992,0.8317105648973758,1.4572018894284299e-06,2.434872817185213e-05,0.20809652812881027
101,101,8,4,92,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,60,0.0022836761060321125,2.531681789874761e-07,0.9389657217459904,3.9010038807329303e-07,2.6767307729142378e-06,0.23474226043633262
101,101,8,4,92,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,72,0.0029535418461370563,2.7743335796559074e-06,0.8907201575674429,8.981498840990241e-08,1.6246257758743098e-08,0.22268075949056718
101,101,8,4,92,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,67,0.007957039738711043,6.079903997147587e-07,0.9510953542079892,5.0126352332869974e-08,1.6902465102582474e-09,0.23777400350374697
101,101,8,4,92,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,82,0.015497666351721921,1.611242606979127e-06,0.9766775896929957,9.00971511535087e-08,2.5578091800804474e-09,0.2441698233976407
101,101,8,4,92,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,71,0.01407978451410704,3.899298482758647e-07,0.8721403484180531,4.932329181210945e-05,2.8369981178330646e-07,0.2180475863348813
101,101,8,4,93,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,87,0.09551248143600237,0.42103666339241846,0.04339234429438388,0.005166189781298837,0.03106496925624257,0.12516504168108594
101,101,8,4,93,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,60,0.02090211406818004,0.8200593089714932,0.0023518526307212033,4.819843864552642e-07,7.476467207061098e-06,0.20560478001345203
101,101,8,4,93,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,65,0.0351039924599827,0.9828368565615555,9.69275774714225e-07,3.464037244097353e-10,0.00015759950847944376,0.24574885642305336
101,101,8,4,93,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,72,0.03586290837016866,0.9938353275484709,7.83262642515299e-08,1.653511804798655e-08,0.0003456881128095216,0.24854527763066572
101,101,8,4,93,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,64,0.012364190501460188,0.9168531533212224,6.81680605056992e-07,6.089395579398342e-07,4.8349650765415724e-05,0.22922569839803772
101,101,8,4,93,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,75,0.007728886620300485,0.9867881820208997,7.682087233821197e-08,9.512811582269749e-07,1.0320458282286788e-06,0.24669756054218964
101,101,8,4,93,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,60,0.0046103589886383875,0.9625194293172188,4.1117408035005506e-09,4.671147405393827e-10,5.2461525418185885e-08,0.24062987158939994
101,101,8,4,93,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,65,0.0026420007882461552,0.9054289036242107,3.574381263562217e-08,4.457441365133486e-11,1.20123880601341e-07,0.22635726488411956
101,101,8,4,93,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,69,0.0001895859258927723,0.7963984486440548,1.4133534954813067e-08,2.201956829380483e-11,9.127858823362437e-08,0.19909963851954937
101,101,8,4,93,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,61,0.015002112434590646,0.8629103638429398,4.6058902394167335e-08,9.138075786130817e-10,6.115626305740724e-07,0.21572775559457005
101,101,8,4,94,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,73,0.06471708402032157,0.13534685195830923,0.08347057381912505,0.011775104923644787,0.001253660665113645,0.05796154784154817
101,101,8,4,94,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,62,0.08973129173685132,0.21616908029282866,0.0013305754853323024,2.0174920446867245e-07,5.90364608683612e-06,0.054376440293363075
101,101,8,4,94,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,81,0.047975647748353216,0.34568619560232416,3.9235907744469986e-06,8.431461679307121e-08,1.0518978196660522e-05,0.08642518062147801
101,101,8,4,94,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,72,0.058659560233675856,0.262436237212415,2.2075979470649443e-07,1.1541667787816366e-08,3.149023607451811e-05,0.065616989937488
101,101,8,4,94,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,70,0.0667758583173618,0.3055393472369226,3.4642758493391626e-06,2.7588714744561963e-07,0.0004981673604011435,0.07651031369008014
101,101,8,4,94,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,72,0.04185848541381514,0.016629045314258666,3.468744305163371e-06,7.380789222233889e-07,1.0596656450022043e-05,0.004160962198484018
101,101,8,4,94,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,77,0.03963736045247413,0.4548810585955501,4.066444144250033e-05,1.8457955266307582e-06,0.0046300402128693335,0.11488840226134717
101,101,8,4,94,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,70,0.010295376996124988,0.8576009895815314,0.0007118787101832378,8.199060664180577e-06,2.7418570898928795e-06,0.21458095230236718
101,101,8,4,94,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,67,0.03306021390865876,0.3875349628115241,0.01338332171806743,2.0158158544708616e-08,1.6381345338350425e-08,0.10022958026727387
101,101,8,4,94,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,65,0.028351096298150778,0.5842681600621629,0.005717843894103616,1.9742873486957153e-06,5.318616238887506e-08,0.1474970078574444
101,101,8,4,95,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,90,0.06548336781096203,0.17237775630958535,0.676415722548968,0.954324303077209,0.024542148534489164,0.4569149826175629
101,101,8,4,95,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,74,0.00418562755670349,0.245950017261936,0.8198376069634664,0.930145938071023,0.00018312799142615336,0.49902917257196294
101,101,8,4,95,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,72,0.005610119374408266,0.00012277539893307417,0.7875877090913798,0.6856603192503917,5.150095866053924e-07,0.36834282968757276
101,101,8,4,95,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,72,0.011094582415409724,6.776389641297841e-10,0.8754224106388031,0.7735315279583743,1.0260840727129986e-08,0.41223848738391433
101,101,8,4,95,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,70,0.00676849104136982,8.816414539023417e-08,0.7300090095553645,0.9236354856070164,1.50506996128977e-06,0.4134115220991219
101,101,8,4,95,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,67,0.0031436348134877743,2.0632681873321304e-08,0.9329447179359858,0.9722321023919674,2.435963260074091e-06,0.476294819230974
101,101,8,4,95,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,62,0.005840221759483542,7.12831575680791e-08,0.9634176198707466,0.943595976998845,7.715446841123077e-09,0.4767534189670491
101,101,8,4,95,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,71,0.004049081300957744,5.206577289051585e-09,0.9433658565726873,0.8535603834005808,5.144687956019597e-08,0.4492315741566812
101,101,8,4,95,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,70,0.0021254035668157507,2.9181947721408067e-08,0.9341176537499716,0.8354466638317928,3.050705554693426e-09,0.4423910874536044
101,101,8,4,95,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,73,0.0029817774289624815,2.5720280674337922e-06,0.9545447959575838,0.8702517929102994,1.0132070087728756e-07,0.45619981555416295
101,101,8,4,96,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,89,0.09594939087728613,0.012538263373824458,0.8004945502569323,0.2220105453834659,0.16516961666435784,0.3000532439196452
101,101,8,4,96,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,66,0.061226945867041443,2.9706489444031667e-05,0.9448658438562684,0.008543521619330832,0.0022025901590901407,0.23891041553103337
101,101,8,4,96,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,75,0.021751632725944988,1.0951784497533561e-07,0.8918289395624407,0.0034257602543607386,0.00022958161985744572,0.22387109773862598
101,101,8,4,96,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,65,0.019170568345659895,2.3982107398977485e-07,0.797300022683304,0.0005914537211264114,1.4130948847819653e-05,0.19947646179358805
101,101,8,4,96,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,62,0.0036846164507728413,0.00012693845611806023,0.7025842443952367,3.5608054102313516e-06,5.3033685938330074e-05,0.17569194433567584
