Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,102,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,63,0.00011107410312073088,1.0215945203202978e-06,3.6338821240973135e-10,1.0720214505180095e-09,0.8125221874849616,0.20313080262872285
101,101,8,4,102,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,72,8.640738822012875e-06,1.4189785826007624e-09,1.6881384763151448e-11,2.8636254750242275e-09,0.7183681497651606,0.1795920385161614
101,101,8,4,102,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,65,7.396564178832753e-05,2.9705594968637025e-08,1.1575137834553236e-12,4.12603846555849e-09,0.5463529214156596,0.1365882388121126
101,101,8,4,102,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,74,2.8381311099011114e-06,4.211839239626057e-10,7.904220274091774e-13,6.332110314124439e-10,0.2854389019401863,0.07135972574884296
101,101,8,4,102,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,63,6.442206591074203e-08,8.680310934332662e-11,5.163701779059107e-13,9.500511112186912e-12,3.141670862922988e-05,7.85420136230513e-06
101,101,8,4,102,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,64,7.015754546084087e-14,2.879108670038785e-15,2.2361459992368605e-15,3.779175206327893e-15,5.483807269587078e-12,1.3731754248656706e-12
101,101,8,4,102,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,57,1.486648975011353e-17,1.7445137286710274e-18,1.8248271517223107e-19,1.7363357138361105e-18,9.351471463066495e-20,9.39211718077509e-19
101,101,8,4,102,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,69,3.1254423815059785e-22,2.422445029702728e-22,3.2333578586709333e-22,1.4234471751055592e-24,1.2177905167826839e-24,1.4205538163231358e-22
101,101,8,4,102,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,63,6.247676800035584e-26,4.093032897007825e-26,8.544930302514651e-26,1.6147351854400845e-27,1.8121381950106644e-29,3.200312214065374e-26
101,101,8,4,103,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,94,0.04410773645783569,0.7112339676828899,0.02439368718083184,0.001464049865279619,0.21344143830107368,0.23763328575751877
101,101,8,4,103,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,65,0.0044470027603609515,0.871357952954733,0.08768363155823347,4.3105834310327674e-05,0.19095068607171045,0.2875088441047467
101,101,8,4,103,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,64,0.004656578164246754,0.9330285067415192,6.099600829535209e-08,1.8954477535173898e-05,0.2106176740698773,0.28591629907123495
101,101,8,4,103,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,72,0.001755111962014386,0.9388710699648818,1.0858115994804526e-06,9.78367823421265e-09,5.44620752718913e-06,0.23471940294192173
101,101,8,4,103,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,66,0.004287078370371314,0.9839934427733552,3.2186079662358598e-09,1.2752126796799982e-10,1.7973817256415799e-09,0.24599836197921657
101,101,8,4,103,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,73,0.004323116341231594,0.9551175002077351,1.593686242048576e-07,1.4191689718460927e-09,6.366855993386251e-09,0.23877941684059611
101,101,8,4,103,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,69,0.027147938801361272,0.9367909657829757,1.6702042676737578e-06,1.113880245647778e-09,2.1492063027475127e-08,0.23419816464829663
101,101,8,4,103,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,66,0.04335268539757497,0.9189355081885477,3.30471669963597e-05,3.0002754226703917e-08,2.4433916602620927e-08,0.2297421524480537
101,101,8,4,103,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,74,0.007799458541300711,0.9415625628629738,2.1998973480890372e-05,1.5334523743304815e-07,1.0993636063312965e-07,0.2353962062795132
101,101,8,4,103,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,70,0.02283446498097147,0.9917676209755985,6.718488697783227e-05,6.815929590327081e-09,1.6793035190675864e-07,0.24795874515221442
101,101,8,4,103,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,59,0.012002329880347086,0.8288894995799492,1.0218043788846482e-05,5.428171088714857e-07,1.4863172707167767e-07,0.20722510226814353
101,101,8,4,103,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,71,0.015552146880069062,0.8705815790694292,2.178918585794455e-06,2.8554689460922953e-09,1.6302967748700926e-06,0.21764634778506478
101,101,8,4,103,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,72,7.73451518808318e-05,0.7821339687765514,9.12714902960702e-09,1.446011097101148e-08,6.570664070515231e-05,0.19554992475112914
101,101,8,4,103,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,71,0.001965344691294539,0.823361356321488,5.090553213565814e-09,8.664013325460037e-11,1.7492852742732737e-08,0.2058403447478835
101,101,8,4,103,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,69,0.0017749022717209676,0.9281086332309264,1.3126544495943107e-07,4.082419665912955e-10,4.3667528031732405e-07,0.23202730039497346
101,101,8,4,103,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,66,0.00035218152308405813,0.8856834634933917,1.9847367311339123e-07,1.1357553374637225e-09,2.6431090043384848e-08,0.22142092238347758
101,101,8,4,103,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,72,0.0017855910462905372,0.9493353350323287,9.481654253615962e-10,3.787494277365474e-11,4.960150527277708e-09,0.23733383524462998
101,101,8,4,103,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,79,0.0002983616303609068,0.881269689864229,8.540151750680115e-08,7.292369175403303e-11,2.3096972076153466e-08,0.22031744960891056
101,101,8,4,103,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,65,0.0017047390997509103,0.9549803251183914,1.1173642628000134e-07,5.257371544384991e-11,2.8158276390904537e-07,0.23874517962253877
101,101,8,4,103,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,59,8.85164407077575e-06,0.7189325008113615,4.798988476533474e-09,7.84826646497368e-12,2.301777746670624e-09,0.17973312697999397
101,101,8,4,104,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,80,0.06182121939858953,0.00044588979784714944,0.012229381117810433,0.17822749642904467,0.02666855011615046,0.05439282936521317
101,101,8,4,104,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,65,0.03742857955032043,3.737734232119499e-07,8.927607413531832e-06,0.4597315191284459,5.802999585103112e-05,0.11494971262628347
101,101,8,4,104,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,75,0.03185664697852109,5.885361265057763e-07,7.535964814135188e-07,0.9756210864822054,0.0001063234252568111,0.24393218801001754
101,101,8,4,104,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,61,0.047519156389481565,9.470345085647242e-08,1.091653190449585e-07,0.9339212826240253,1.7857445049493147e-05,0.23348483598446126
101,101,8,4,104,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,62,0.031040203814673026,4.146131017486019e-08,1.0287966543201235e-06,0.9156270705280334,0.0015015710639911704,0.2292824279624972
101,101,8,4,104,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,62,0.026725378608362882,3.7339377187044766e-08,3.8595154754034713e-07,0.9591857077909024,0.0001234334089167159,0.23982739112268595
101,101,8,4,104,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,72,0.005279382522509575,5.770364481362243e-09,2.113646049414834e-06,0.9830995313667242,1.7459251227920683e-05,0.24577977750859162
101,101,8,4,104,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,57,0.004916966423894795,1.7415125807064257e-10,1.705064011207704e-08,0.9634432960653022,1.5129735110944286e-07,0.2408608661468612
101,101,8,4,104,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,58,0.027304659247795585,2.0525164069044117e-10,1.7751921725796853e-07,0.9553688062637602,5.854374713485995e-08,0.238842260632994
101,101,8,4,104,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,56,0.014355902622034874,1.0009986808596048e-10,1.1204891077337397e-07,0.9861675590114216,8.53981415593009e-08,0.24654193913964337
101,101,8,4,104,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,74,0.021884640153198597,1.3201572550072309e-08,3.6650046188557367e-06,0.9837191792022273,1.2614211378801105e-06,0.24593102970738917
101,101,8,4,104,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,74,0.027786033642510626,1.081025372296655e-08,1.1776722946239442e-05,0.8675937453786696,0.00026161774846396394,0.21696678766508334
101,101,8,4,104,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,61,0.021870208310527287,3.49482073647617e-09,1.3203655851015039e-06,0.9671398880099032,3.3693169043564067e-07,0.24178538720049988
101,101,8,4,104,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,65,0.006794371919806948,2.257212900155599e-10,3.6313149261873154e-06,0.9763632783368442,1.3713344069156887e-08,0.24409173089770897
101,101,8,4,104,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,54,0.00017882235843544805,1.3517746343480079e-11,1.2433000975671158e-07,0.8961821694903259,5.7972073234343415e-08,0.22404558795148174
101,101,8,4,104,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,67,0.0021544067755828195,3.486484410919921e-10,1.1843284504595727e-07,0.9387100936223887,2.0638485746967653e-08,0.23467755826059197
101,101,8,4,104,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,60,0.006299038973754012,1.2168849619988538e-10,2.2162948865184544e-08,0.9703451285162158,8.308117164653423e-09,0.24258628977724264
101,101,8,4,104,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,65,0.044942968032690205,6.682816031264828e-08,1.0331573439894456e-05,0.9608424168395727,1.8351082270074588e-07,0.24021324968799895
101,101,8,4,104,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,81,0.04503260151707828,5.833162564245366e-08,3.7463545105047658e-06,0.9715554649273984,6.841753942628345e-07,0.24288998844723222
101,101,8,4,104,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,74,0.00944098278356169,1.6400940545606353e-08,0.00011064140788474628,0.9867927135373905,2.9532016991671885e-06,0.24672658113697876
101,101,8,4,105,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,76,0.0321805260543508,0.0003038172374851517,0.7940098176182061,0.04183597617766226,0.2985938752678483,0.28368587157530045
101,101,8,4,105,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,64,0.01351559592590963,2.437482656125763e-05,0.9374581041987039,0.0032443633291243568,0.06627319313272166,0.2517500088717777
101,101,8,4,105,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,73,0.025594777269555443,4.2433215145149575e-06,0.9347087516680822,3.636725513013437e-07,5.661630437275183e-05,0.23369249374163012
101,101,8,4,105,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,66,0.026530173076907585,3.136309566551346e-06,0.9893352293503884,3.798812073270795e-08,4.540060637213583e-09,0.24733460204703409
101,101,8,4,105,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,63,0.00179265203072973,3.289842521789659e-07,0.9548415212782237,7.647584648533375e-09,1.9341897418827574e-09,0.23871046496106263
101,101,8,4,105,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,68,0.01758103297318979,9.236356895529594e-09,0.9933099494830475,9.280749018155274e-09,6.684299635278197e-11,0.24832749201674909
101,101,8,4,105,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,66,0.0036028608145650693,9.661583498569309e-08,0.9839348095790651,2.8180875126056843e-07,6.223189456710099e-09,0.2459837985567102
101,101,8,4,105,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,76,0.008658975469033174,3.525720079251963e-08,0.889953281576408,3.4166926491961985e-07,5.730261662492642e-11,0.22248841464004407
101,101,8,4,105,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,62,4.4192094889901024e-05,1.4794390719924663e-09,0.7569004533358332,5.060031139118622e-10,9.265484574070205e-10,0.18922511406195594
101,101,8,4,105,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,72,0.0015214195378132954,6.5699466639058985e-09,0.9490995299128693,9.605362728203448e-09,1.0289156462870898e-11,0.23727488652461692
101,101,8,4,105,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,68,0.005749437055924995,1.116478764750034e-07,0.9794689859965938,4.669119828437058e-08,4.1303041303093155e-11,0.2448672860942429
101,101,8,4,105,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,50,0.008568919989411623,2.699664272503941e-08,0.9565502649959716,3.1914281271543295e-08,2.115939164922565e-09,0.23913758150570869
101,101,8,4,105,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,58,0.00849122097920295,2.6142908884712e-07,0.957924695945049,4.508531498037199e-08,1.1632333170796783e-10,0.23948125064394402
101,101,8,4,105,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.0035613026351133275,8.010698765509628e-08,0.9756119928206652,5.239402141752539e-08,6.273906878272566e-09,0.24390303289889528
101,101,8,4,105,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,74,0.003736124033132326,1.4244079046223247e-07,0.9685167506464272,8.335678582615654e-09,7.055129524129436e-11,0.24212922537336187
101,101,8,4,105,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,66,0.009999746484917882,4.3072990044350677e-07,0.9318110206086796,1.8484879246182299e-06,1.816832365247261e-09,0.23295332541083427
101,101,8,4,105,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,66,0.007601893914874127,1.291905446643868e-07,0.9072788807951305,9.528281499989144e-09,1.4608628963008549e-09,0.2268197552437049
101,101,8,4,105,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,59,0.009191186529785244,3.2183917382073797e-07,0.9406743410975246,1.0820047137463478e-07,2.161664917372308e-09,0.23516869332470863
101,101,8,4,105,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,62,0.003310188763286022,9.25048296642282e-08,0.9646236285363026,1.4309346479940902e-08,2.8944705162452674e-10,0.2411559339099814
101,101,8,4,105,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,70,0.012840263753390977,9.481193355203868e-07,0.8625330159010174,9.78564435301656e-06,8.988872969369034e-10,0.21563593764089822
101,101,8,4,106,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,83,0.04100849103994249,0.0025057044116863244,0.11723418523801207,0.03275966088740926,0.9461771969265822,0.2746691868659224
101,101,8,4,106,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,70,0.0006392301605995697,0.0008832330810290057,0.00858861449251789,1.0674888287742424e-06,0.862575976467626,0.2180122228825004
101,101,8,4,106,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,71,0.00923009219692525,2.1854642799595037e-08,0.47812142714556877,5.705361245873071e-10,0.8085786642219365,0.32167502844817114
101,101,8,4,106,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,64,0.0037475669108795965,8.14560170234741e-06,0.41172582845303907,8.444672864703178e-09,0.9357032435165028,0.33685930650397916
101,101,8,4,106,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,72,0.00968912194632548,4.439941889849031e-06,0.7200510309113546,4.1808208360374104e-08,0.952139217494982,0.41804868253910843
101,101,8,4,106,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,61,0.006305275559435712,1.1174390228849863e-08,0.8791451589392981,1.232217870914005e-06,0.896149737144599,0.44382403486903954
101,101,8,4,106,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,60,0.0027771483212339896,5.108235214733528e-10,0.8988076428093358,4.172424231396541e-08,0.9483740054965557,0.4617954226352394
101,101,8,4,106,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,63,0.030068320318760743,1.3095420373245634e-06,0.9745950896500503,4.028386935234335e-07,0.9357556882436433,0.477588122568606
101,101,8,4,106,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,74,0.04275947922820396,7.645130670989721e-07,0.9273264656629341,0.0019258863093600327,0.8723004806813025,0.4503883992916661
101,101,8,4,106,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,73,0.012395868060162787,5.6110369675791e-07,0.9505242410156036,0.00034095756074949715,0.7907921704909856,0.43541448254275894
101,101,8,4,106,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,76,0.022307473627426216,3.4072579954029113e-06,0.909961206361171,4.2582490567569495e-06,0.8947149608342782,0.45117095817562536
101,101,8,4,106,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,70,0.003834143324340056,3.25319347768244e-08,0.918635985579879,6.695807944617175e-07,0.8467452844777119,0.44134549304258014
101,101,8,4,106,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,67,0.005412090162930593,2.6598272627223056e-07,0.9486955050038315,4.59681866721783e-08,0.5130237462668936,0.36542989080540955
101,101,8,4,106,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,71,0.005147017304707847,1.2246938929608724e-07,0.8481134356689971,2.810261028717443e-07,0.7285552125397917,0.39416726292607024
101,101,8,4,106,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,69,8.827022721769956e-05,2.2317823737243484e-09,0.7765065297583992,1.176641426399267e-08,0.827696042279019,0.4010506465089037
101,101,8,4,106,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,79,0.000923635905252122,3.865354401448674e-09,0.5079835528906675,1.8239217889100066e-08,0.9112456740308551,0.3548073122565236
101,101,8,4,106,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,78,0.004040658690396168,2.246841708412962e-06,0.8057434201444412,5.1651705197225845e-08,0.8737082470289401,0.4198634914166986
101,101,8,4,106,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,57,0.0020529531037384863,2.0797676052211565e-07,0.9172416297420704,1.8446990863599207e-09,0.5458218869537815,0.36576593162932786
101,101,8,4,106,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,55,0.002367322807485656,3.268803440814133e-08,0.932287480550662,1.3949184620129043e-07,0.5215103210761358,0.3634494934516699
101,101,8,4,106,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,67,0.009499187718303857,2.1988050115382564e-08,0.9634611412414467,4.2670820375105187e-07,0.19414010347767827,0.2894004233538447
101,101,8,4,107,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,93,0.05399608861355095,0.007599687632575869,0.07274601027666706,0.1251871077455002,0.046108422134199904,0.0629103069472358
101,101,8,4,107,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,61,0.012267227229393775,0.0005541797686376064,9.714604345620655e-06,0.023507875024825053,0.8191770510842649,0.21081220512051835
101,101,8,4,107,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,69,0.00707476516701701,3.7119060757440995e-07,6.726738982666449e-06,0.07765194453158092,0.859034644094516,0.23417342163892177
101,101,8,4,107,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,70,0.008228001594731953,4.4356388225770506e-08,2.1005642609748083e-07,0.6972531559832369,0.8658054529284483,0.3907647158311249
101,101,8,4,107,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,76,0.000840815388299269,4.962344322379803e-08,4.891425417238356e-07,0.7153418208662982,0.8100629171676249,0.38135131919997683
101,101,8,4,107,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,80,0.0034183049549772423,2.1719433957430652e-09,1.6336794492492405e-08,0.6107466506109818,0.8692260974740976,0.3699931916484543
101,101,8,4,107,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,76,0.0006898211734510799,6.392289628127757e-09,1.0416779640134963e-09,0.3874559248716699,0.7882516050967745,0.293926884350603
101,101,8,4,107,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,54,0.0005473975400895845,1.0056324617409809e-09,2.335237795486025e-08,0.8810870605028784,0.5869432847880868,0.3670075924122441
101,101,8,4,107,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,74,0.0016800557631917762,1.5719880087334043e-08,2.8146037732071936e-08,0.7890870027292669,0.8614280243760146,0.41262876774279966
