Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,51,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,68,0.011378265334537058,0.6153303173086687,3.840881331445514e-05,2.8898006210362813e-08,8.15856971993391e-07,0.15384239271924036
101,101,8,4,51,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,62,0.00831896410167674,0.5253167493671035,0.00048257422079272627,3.400769480641363e-08,1.0698072352809996e-07,0.13144986614407864
101,101,8,4,51,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,71,0.0004394600716570102,0.5685797417734749,2.3940673605711636e-05,1.469072687738232e-06,1.2611176596039267e-08,0.14215129103273624
101,101,8,4,51,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,59,0.01067163291832528,0.7932372477552249,2.1466865741973594e-08,9.642897255514088e-11,5.305946906877342e-08,0.1983093305944972
101,101,8,4,51,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,72,0.02189404928543707,0.9919087267045025,1.0908380638664887e-07,1.5878258965648916e-10,1.2912601931348298e-06,0.24797753180182114
101,101,8,4,51,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,71,0.0031728233270059097,0.9100501416348125,9.991576594929853e-05,8.167654480412093e-09,8.488784308034218e-07,0.22753772861171173
101,101,8,4,51,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,69,0.02526097016018136,0.768582708211313,2.7063137752473524e-08,1.9245237448141957e-09,3.62449443601329e-07,0.19214577491210452
101,101,8,4,51,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,63,0.03107625841206012,0.7316012131130719,1.0129263500307174e-07,1.279840966406878e-07,8.737633193926378e-05,0.18292220468043566
101,101,8,4,52,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,85,0.014933057666063152,0.7155675570530369,0.7256788401414134,0.4246141800367495,0.001756909913414292,0.46690437178615346
101,101,8,4,52,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,73,0.003836762557049323,0.47112267514133943,0.9057350870339487,0.021268429053491328,1.0881216713653962e-06,0.34953181983761267
101,101,8,4,52,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,62,0.007184519863900398,0.5187632165663512,0.9323582301698728,0.0010415158395675912,1.3521413600040783e-09,0.36304074098198325
101,101,8,4,52,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,68,0.020954963208888046,0.02331668125134356,0.9860554196766049,7.855141206835948e-07,1.198011293939582e-10,0.2523432216404676
101,101,8,4,52,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,67,0.016315730550678916,1.8372450448929723e-06,0.9455113541359459,1.9425358231312982e-05,4.807562434289328e-09,0.23638315538669613
101,101,8,4,52,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,69,0.003690884458092517,2.4462489905528042e-06,0.9818747290847988,1.0178341811304897e-07,2.410914849732337e-07,0.24546937955217307
101,101,8,4,52,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,73,0.002509663423002336,5.118714521861747e-07,0.9479141814637514,3.918414661385596e-08,3.3908861681143083e-10,0.23697868321460966
101,101,8,4,52,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,64,0.010601348247769227,2.9970411818866936e-07,0.9449803080177314,2.366699388466228e-06,5.460745469093202e-08,0.23624575725717317
101,101,8,4,52,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,69,0.030052297290765705,4.790262581541998e-06,0.9869621547930132,1.5702527645245889e-06,9.614139402294492e-09,0.24674213123062458
101,101,8,4,52,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,65,0.021674268526498345,1.9034739964176387e-06,0.9753075511924997,7.316053110494757e-06,1.0088467441741581e-08,0.2438291952020185
101,101,8,4,52,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,72,0.012029846478695561,4.3317983799102093e-07,0.9680787464401228,3.863203564793721e-06,3.3875274797751695e-09,0.2420207615527633
101,101,8,4,52,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,75,0.02514856387761585,1.105038923041938e-07,0.9828235836889581,7.592535603437221e-07,3.4496858167762988e-09,0.24570611422402414
101,101,8,4,52,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,63,0.04833465863808443,2.431567699079903e-05,0.9083155119706022,1.5995623383008746e-06,7.1438854080304795e-09,0.22708535858845416
101,101,8,4,52,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,75,0.05955996065908514,6.698816921261154e-05,0.9641660279953661,3.134661613535556e-06,3.6724395483623336e-08,0.24105904688764687
101,101,8,4,52,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,68,0.014134129162966321,0.000474052774163805,0.8582638511109857,1.1499515230808275e-06,1.4384403271045068e-08,0.21468476705526893
101,101,8,4,52,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,62,0.006545468656274647,3.2543214947865005e-05,0.6853016948669352,4.1379464432391023e-07,8.92650755095066e-09,0.1713336652007587
101,101,8,4,52,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,67,0.006279507407532402,2.661426601745642e-08,0.9618851925711481,1.5911218609015166e-07,1.138318694088474e-11,0.24047134457724587
101,101,8,4,52,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,74,0.009932511023898265,6.35560534399328e-07,0.9743591278256144,4.879468625724417e-05,2.5219553814495953e-08,0.24360214582298992
101,101,8,4,52,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,79,0.01044434835897103,1.5255123228292174e-06,0.8719710005905403,4.882384842546289e-07,2.0259904563308233e-07,0.2179933042350983
101,101,8,4,52,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,65,0.005609445853675615,4.1737517265701207e-07,0.8398331921871255,1.4181137084535228e-06,2.4920573758264694e-09,0.209958757542016
101,101,8,4,53,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,81,0.03527272118782403,0.004862808490450393,0.7524982569877976,0.002458575764666294,0.004969849273962042,0.19119737262921901
101,101,8,4,53,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,74,0.027784745313819904,0.0001421931955636623,0.42661145242366805,0.0004610760790072403,9.8407764969049e-07,0.10680392644397214
101,101,8,4,53,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,70,0.01909602141445606,2.7323186383928736e-07,0.5073760143192517,0.00013833761563869485,9.123624673025571e-09,0.12687865857259475
101,101,8,4,53,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,79,0.0036123947054550313,1.8572478165798024e-05,0.5478664241598145,3.767457098697788e-05,2.4919043815201904e-06,0.13698129077833715
101,101,8,4,53,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,64,0.00038588414691782905,6.271745060301909e-09,0.8565242135268961,3.6172046901158687e-06,1.4625370467690715e-09,0.21413195961646703
101,101,8,4,53,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,71,0.00012390496053397572,2.7233601765121552e-08,0.8105234071619476,8.33040283404699e-09,1.0380350402367258e-10,0.20263086070743894
101,101,8,4,53,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,66,0.0008546450898604936,3.256233370044856e-10,0.9277634738564222,3.3273034413210805e-09,2.2385782470357703e-11,0.23194086938293368
101,101,8,4,53,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,50,0.004934977001906165,5.43312346697982e-07,0.8374094893611724,1.6104938015378095e-06,2.1535768540103793e-08,0.2093529161757723
101,101,8,4,53,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,59,0.00023925253910499455,4.4037398620114925e-08,0.8645216840181043,2.903989619983475e-06,4.508168560200815e-05,0.21614242843268122
101,101,8,4,53,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,75,4.511204627404971e-05,6.229228031705561e-09,0.7005659208129259,1.3073486593960219e-07,7.518806966081705e-08,0.1751415332412724
101,101,8,4,53,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,64,0.00010033224856592221,2.5241982784773696e-10,0.8084223880150403,1.8181192571521095e-10,4.019893918114076e-12,0.20210559711332296
101,101,8,4,53,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,67,0.010461721755372987,1.755460076313187e-08,0.9022813329831653,8.630891076596206e-09,3.374829375347471e-12,0.22557033979300803
101,101,8,4,53,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,60,0.002350168982762391,2.21475661317026e-07,0.9743532016088282,6.270462937492598e-07,3.060367825657829e-10,0.24358851260920503
101,101,8,4,53,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,69,0.00026701956473588746,5.1160468120506006e-09,0.8061082576096686,2.8137327909978362e-08,1.1022786618570515e-10,0.2015270727433178
101,101,8,4,53,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,68,0.010231101955432876,3.538728546890965e-08,0.9871088801683949,1.3503996041267497e-06,1.66153569357132e-09,0.24677756690420505
101,101,8,4,53,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,70,0.005620347352606567,1.2714264448535187e-06,0.9738838160590103,9.098492786330296e-08,4.906091277364273e-08,0.24347130688282392
101,101,8,4,53,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,59,0.019219611391307057,1.3432757212756348e-05,0.990602689457605,5.078866494623709e-06,8.582625410908283e-09,0.2476553024159844
101,101,8,4,53,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,70,0.0012934287021411266,6.775980337366453e-07,0.9200383980113638,2.3450643396387417e-05,6.22111548716255e-07,0.2300157870910856
101,101,8,4,53,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,58,0.011039238857719867,5.313018963375865e-07,0.8761651431081225,4.360187366604395e-09,2.0185212143055545e-10,0.21904141974301453
101,101,8,4,53,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,58,0.02250071109274643,3.9310613710759835e-07,0.5468606532980561,6.271595821057584e-06,2.8131341574288644e-08,0.13671683653283898
101,101,8,4,54,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,95,0.05153869835961176,0.07435296292198565,0.001382004198219561,0.9007826115482699,0.8900076128096918,0.46663129786954183
101,101,8,4,54,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,77,0.0005224557710381183,0.00030670311552966214,9.395270552781894e-07,0.6857729452045971,0.7350179473077921,0.3552746337887435
101,101,8,4,54,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,71,0.002574550583355286,1.0324008721825217e-07,2.468005438369884e-09,0.8681001991136164,0.8967931701000919,0.44122336873045
101,101,8,4,54,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,68,0.005266225488943957,3.2844760949322774e-10,1.265412586220805e-09,0.9811566889623612,0.6039227694481607,0.3962698650010957
101,101,8,4,54,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,82,0.014565226029701273,1.1441398191074276e-09,1.081736594050688e-07,0.8708436177883748,0.11860325845153373,0.247361746389427
101,101,8,4,54,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,78,0.001096970919383781,5.309862598386798e-08,8.048291510935521e-07,0.8873381268733802,0.2602751707785259,0.2869035388949206
101,101,8,4,54,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,94,0.001635933780750853,1.387165637217189e-10,5.49425213952512e-08,0.9060302926334518,0.025868167336434007,0.2329746287627809
101,101,8,4,54,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,82,0.007862102550194205,9.121630725083034e-10,1.358895574126163e-07,0.9379984463519503,4.6815843901026914e-06,0.23450081618451526
101,101,8,4,54,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,67,0.00081917353985644,1.7649507362125067e-10,4.948156910292731e-07,0.9340584649519855,7.866067092869674e-08,0.23351475965121063
101,101,8,4,54,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,54,0.0029214513431956783,1.2859594104808618e-10,1.4044713552133565e-07,0.9517995321530413,4.718348212872505e-08,0.23794992997806377
101,101,8,4,54,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,57,0.011331095611069807,2.2476359406697877e-11,6.437943453121715e-07,0.8182487435257852,1.0275093095138677e-08,0.20456234940442505
101,101,8,4,54,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,62,0.02743301890151645,4.34172440271695e-11,1.4454040608600987e-06,0.9924303167684756,3.321492429659896e-08,0.24810794885771945
101,101,8,4,54,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,58,0.008147395535861508,7.339895692852154e-11,2.1802120957478648e-07,0.9268439399645456,3.439016272576039e-08,0.23171104811232918
101,101,8,4,54,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,75,0.0042984064852800985,1.1145144432142352e-10,6.663312105649541e-07,0.9590293826537666,2.1624059784048657e-08,0.23975751768012213
101,101,8,4,54,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,59,0.0063276174866020544,3.4436207056150106e-10,2.9014050768602825e-08,0.9795723538210476,6.369820796282962e-08,0.24489311171941713
101,101,8,4,54,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,72,0.00038740021590072556,1.0820685030328605e-09,1.453842600875319e-06,0.878613099190151,2.664334664281284e-08,0.21965364518954167
101,101,8,4,54,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,58,0.000171920912407855,2.9840925970352356e-11,1.504962329859281e-10,0.8958058952494026,1.3161428017536132e-10,0.22395147389033848
101,101,8,4,54,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,54,0.00020280678183996585,1.5538300569311958e-11,7.952459991798418e-10,0.8822060483888415,8.151740648108577e-09,0.22055151433784162
101,101,8,4,54,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,64,0.00021305941467772335,2.216267130330623e-11,2.471631434012827e-10,0.6144978758913632,1.1906853370302523e-09,0.15362446933784363
101,101,8,4,54,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,61,0.0002531355462531181,3.731792001607266e-11,2.3588654500969865e-09,0.8328836340561466,1.0198661917583377e-09,0.20822090936804905
101,101,8,4,55,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,80,0.0386331243104685,0.27184643542165843,0.3054366865037143,0.013314320791127654,0.22542761953876134,0.20400626556381543
101,101,8,4,55,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,74,0.02330375930402366,2.7115970939369304e-05,0.05641624846837721,2.720779676708435e-06,0.32762064953207465,0.096016683687767
101,101,8,4,55,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,72,0.00902775454973195,2.894198089608179e-06,9.883012879184625e-06,2.4454688105924293e-07,0.629390197486113,0.15735080481099056
101,101,8,4,55,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,64,8.865324526092408e-06,3.1017173143075733e-10,9.414807920965783e-10,1.5068417574045667e-08,0.5510730617075843,0.13776826950691354
101,101,8,4,55,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,51,4.25993629392733e-05,2.769683799703575e-12,4.401598414854864e-13,2.0940741963777504e-10,0.7528798663828896,0.1882199666488768
101,101,8,4,55,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,64,0.0017545059993757113,1.878301116943854e-10,2.992326491140215e-11,4.937517354493557e-09,0.7684873030256489,0.19212182704522984
101,101,8,4,55,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,52,0.009857115494727177,4.1620499972332464e-07,1.4464672059404412e-09,8.483645696678712e-08,0.9711432743563855,0.24278594421107733
101,101,8,4,55,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,67,0.004706959311847648,1.7969446469163953e-06,5.776118126752535e-09,2.7617881436730367e-05,0.9618383075190389,0.2404669320303102
101,101,8,4,55,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,74,7.498296847363403e-05,1.1784091678692445e-07,5.3090607311458583e-11,2.4929179657156598e-08,0.7719815053988515,0.19299541205550955
101,101,8,4,55,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,61,0.006680215010892374,3.259926105725823e-07,5.454174595051845e-10,4.384139163055312e-08,0.9764866661491913,0.2441217591321528
101,101,8,4,55,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,77,0.010778883002367682,1.4469733925409837e-07,4.843740127060397e-09,3.2192585559612154e-07,0.9548536055632116,0.2387135192575367
101,101,8,4,55,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,71,3.194872899782538e-05,4.112138346665452e-09,3.4983981510169313e-10,1.5166126990830257e-09,0.6854717896324792,0.17136794890276755
101,101,8,4,55,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,74,0.00013741587948675236,1.2217751746948998e-10,2.7314362265711813e-12,7.637279332941391e-11,0.8069163239231,0.20172908103109546
101,101,8,4,55,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,63,0.016669776564876882,6.207985835691552e-08,5.766615413553954e-10,1.5019242225600752e-07,0.7881528039121811,0.19703825419028068
101,101,8,4,55,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,61,5.685651014435418e-05,4.6027878288852126e-08,2.345219043662167e-09,2.2946017483053056e-07,0.7934348808647628,0.19835878967450882
101,101,8,4,55,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,76,0.004147794110648062,1.8558797218297645e-08,8.592895658122617e-12,1.0852607539214003e-08,0.8854390509199689,0.2213597700849916
101,101,8,4,55,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,66,0.0017495308732372772,6.358237556420988e-09,6.380039329046224e-11,1.897449008685847e-08,0.9434804038059482,0.23587010730061914
101,101,8,4,55,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,46,0.00024492666190257433,4.892566628450121e-09,6.824423860361629e-11,7.871044419780731e-09,0.8445656612866349,0.21114141852962257
101,101,8,4,55,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,64,7.5974120640036e-05,2.664221053005252e-10,3.808929443739858e-12,2.4707608805561558e-09,0.7582935075939132,0.18957337758372633
101,101,8,4,55,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,61,0.00026707182001741326,1.995539056668496e-07,1.3061359692639738e-11,5.572597560940769e-08,0.7155404111386382,0.17888516660789527
101,101,8,4,56,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,82,0.06761057982814929,0.021219251206802188,0.002427090025536194,0.11056327489446288,0.0011326489687794052,0.03383556627389514
101,101,8,4,56,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,63,0.0460773952018142,9.485535589358469e-06,0.00010057352595498723,0.1905858610413677,0.004306402851701986,0.04875058073865351
101,101,8,4,56,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,70,0.012722423628313499,2.2814593660640655e-07,2.29641162356753e-07,0.298369307437406,1.3206559120083676e-05,0.07459574294590625
101,101,8,4,56,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,77,0.029260862190106957,5.713436615761503e-09,1.4677607403142611e-06,0.24498218916621176,1.469337633765059e-07,0.061245952393538014
101,101,8,4,56,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,67,0.06308285759979526,2.395658711514267e-07,1.0426772929363308e-05,0.4634818232474968,6.053699576231701e-07,0.11587327373906375
101,101,8,4,56,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,56,0.027470566373587062,1.7704257225593263e-08,1.3604774806918218e-06,0.9677556715806757,8.614103557212638e-06,0.24194141596649266
101,101,8,4,56,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,61,0.003446160551530826,6.524844506759183e-08,3.831496535988135e-07,0.801198036318686,2.0097371012910513e-06,0.20030012361347155
101,101,8,4,56,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,62,0.00043991884571230436,6.481770841782779e-10,1.349573023343046e-08,0.7581194321386212,1.3554247493533106e-06,0.18953020042681948
101,101,8,4,56,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,66,5.443486518696155e-06,6.34868155760235e-11,1.1024332872305768e-09,0.603911275171808,6.165588915494807e-08,0.15097783449840432
101,101,8,4,56,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,71,6.3300405063106e-06,4.628870143097774e-12,3.607931802030363e-10,0.8027531422433751,7.081360805372742e-11,0.20068828566990274
101,101,8,4,56,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,72,8.352828311543962e-05,1.526313457823302e-13,7.345477431155707e-10,0.8155235000907156,3.740426290232773e-10,0.20388087529986468
