Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,53,55000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,70,4,0.9233742159491142,0.9999946035117857,0.9999997421370451,0.9943538417681573,0.9942774497634714,0.9971564092951147
101,101,8,4,53,60000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,73,1,0.879862347834633,0.9997341343703718,0.9999972900351095,0.999043148011966,0.9993449780261191,0.9995298876108917
101,101,8,4,53,65000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,68,5,0.9059977967483923,0.9995026668845514,0.999968842430704,0.9973096533648351,0.9971528168652339,0.9984834948863313
101,101,8,4,53,70000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,68,6,0.9141542447092926,0.9997618147528107,0.9999991819479772,0.9997344394169693,0.9933615262213289,0.9982142405847713
101,101,8,4,53,75000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,65,3,0.9033704932945603,0.9994530344600152,0.9999998568629638,0.9988636136554486,0.9969330624591118,0.9988123918593852
101,101,8,4,53,80000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,66,6,0.9271497804542831,0.9986891475667594,0.9999995625112804,0.9999818583657533,0.9996205848766185,0.999572788330103
101,101,8,4,53,85000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,67,7,0.931593411215939,0.9998789045743652,0.9999998617451554,0.9999756713141684,0.993291063753932,0.9982863753469052
101,101,8,4,53,90000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,66,8,0.9170067633618639,0.9997450041782536,0.9999999393560572,0.9999740148727345,0.9992064051546834,0.9997313408904319
101,101,8,4,53,95000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,73,3,0.9009789581566522,0.9992212314229726,0.9999999529961527,0.9999787802615248,0.9990597495648825,0.9995649285613831
101,101,8,4,53,100000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,65,8,0.9480665309972179,0.9988823540871914,0.9999992602843986,0.9999985660506836,0.9992133585553499,0.9995233847444057
101,101,8,4,54,5000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,68,2,0.9074716402182141,0.9999946346909702,0.9991336153575794,0.9076934211052885,0.48612904085336694,0.8482376780018015
101,101,8,4,54,10000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,74,6,0.9244823567583957,0.9999976466523934,0.9999161285852043,0.9310850231030035,0.8607373226517907,0.9479340302480982
101,101,8,4,54,15000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,81,4,0.9009784261254534,0.9999985022142742,0.9999962589767196,0.8635413179240338,0.9848685832072142,0.9621011655805604
101,101,8,4,54,20000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,70,4,0.8952225261042295,0.9999937168490481,0.9999918322346046,0.9984782059561982,0.9637239744581817,0.9905469323745074
101,101,8,4,54,25000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,3,0.906592660583856,0.9998847689895669,0.9999995267671064,0.9438845740073321,0.9990373128181349,0.9857015456455349
101,101,8,4,54,30000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,67,3,0.8970234421179171,0.9999977567402933,0.9999984112601145,0.9728685369743825,0.9951333905974243,0.9919995238930538
101,101,8,4,54,35000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,76,1,0.8964648020110298,0.9999982702265604,0.9994683077568829,0.9197730551966353,0.9997747541533581,0.9797535968333596
101,101,8,4,54,40000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,76,1,0.8772526932070022,0.9999928410523587,0.9990012978497993,0.993741069607196,0.9994546244774442,0.9980474582466997
101,101,8,4,54,45000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,6,0.9338368337096744,0.9999879265530204,0.9990846561720733,0.9996061527653919,0.9998535532869316,0.9996330721943543
101,101,8,4,54,50000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,71,4,0.9249492669656958,0.9999428229840467,0.997675331802065,0.999965451492552,0.9999480702093144,0.9993829191219944
101,101,8,4,54,55000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,55,5,0.9104184697509392,0.9997978027282489,0.9994743374917213,0.9997604586500038,0.9995394308020694,0.999643007418011
101,101,8,4,54,60000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,80,0,0.8709806619989581,0.9999431923694158,0.8593820493270244,0.9958093117066884,0.9998591241545443,0.963748419389418
101,101,8,4,54,65000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,74,5,0.9156636232162081,0.9999819678795548,0.999949003290841,0.999833302810021,0.9999548948893635,0.9999297922174446
101,101,8,4,54,70000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,67,1,0.8975951307054528,0.9996984937188325,0.9996410701028314,0.9999874466272807,0.999984374065866,0.9998278461287026
101,101,8,4,54,75000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,68,4,0.9067964156119546,0.9998348769156393,0.9999815584717259,0.9998844828334532,0.9999471202901873,0.9999120096277511
101,101,8,4,54,80000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,69,0,0.8963980510087642,0.9999155691728717,0.9999248865766287,0.9997837422636289,0.9998836798731225,0.9998769694715629
101,101,8,4,54,85000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,7,0.9424488708888807,0.9999984399658853,0.9905046266009316,0.9994521214735297,0.9998643740628544,0.9974548905257997
101,101,8,4,54,90000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,65,6,0.9275377133579902,0.9999973623670396,0.9975629198814939,0.9996392547104787,0.9998959809758389,0.9992738794837127
101,101,8,4,54,95000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,73,3,0.8976816355499212,0.9999986937819059,0.9965717139348379,0.9998605621022268,0.9967130810304294,0.99828601271235
101,101,8,4,54,100000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,68,8,0.9460316500498513,0.9999693369252998,0.9990902805075318,0.9999759726150911,0.999627865373702,0.9996658638554062
101,101,8,4,55,5000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,65,8,0.9395282864732413,0.9985048868982189,0.7752032484720196,0.9998165613319259,0.9992016049924191,0.943181575423646
101,101,8,4,55,10000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,65,15,0.9922382006089978,0.9999967445358245,0.9999973930834644,0.9999991838499633,0.9998865344489555,0.9999699639795518
101,101,8,4,55,15000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,15,0.9999999989765191,0.9999999977278488,0.9999999999634372,0.9999999985670754,0.9999999932460603,0.9999999973761053
101,101,8,4,55,20000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,71,15,0.9999999999999992,0.9999999999999999,0.9999999999999997,0.9999999999999947,0.9999999999999729,0.9999999999999919
101,101,8,4,55,25000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,59,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,55,30000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,69,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,55,35000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,68,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,55,40000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,68,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,55,45000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,62,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,55,50000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,62,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,55,55000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,65,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,55,60000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,48,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,55,65000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,73,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,55,70000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,57,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,55,75000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,70,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,55,80000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,59,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,55,85000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,56,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,55,90000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,64,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,55,95000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,55,100000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,62,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,56,5000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,63,6,0.910633658689546,0.9978231108114929,0.9989112630164234,0.9999882961608818,0.9992981937683217,0.9990052159392795
101,101,8,4,56,10000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,68,4,0.9125400657346204,0.8589580169565508,0.9991653381908147,0.9999874017577541,0.99946368747069,0.9643936110939526
101,101,8,4,56,15000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,3,0.9071163583436986,0.9146225322590028,0.9993108895237153,0.9999927336560575,0.9975823228332411,0.9778771195680042
101,101,8,4,56,20000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,70,1,0.8886480126834313,0.9275422130231004,0.9994287430411464,0.9998996243167965,0.9999993088866637,0.9817174723169269
101,101,8,4,56,25000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,60,2,0.8943658651763987,0.993717853802885,0.9885876135508229,0.9999661297231904,0.9999980703665664,0.995567416860866
101,101,8,4,56,30000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,3,0.8792318465836505,0.998170068979549,0.9945726088912076,0.9902736804485874,0.9999565299960433,0.9957432220788467
101,101,8,4,56,35000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,68,1,0.8887560791360744,0.9998718923057655,0.9797716032435577,0.9993804375105397,0.9999860109141815,0.9947524859935113
101,101,8,4,56,40000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,70,5,0.9006145970286696,0.999723639687949,0.9731522289486282,0.9999689791790097,0.9999998600780665,0.9932111769734134
101,101,8,4,56,45000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,80,4,0.8809380256790005,0.9990841901595784,0.9910422284807546,0.9997841515227609,0.9999923633371228,0.9974757333750538
101,101,8,4,56,50000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,74,5,0.9091416511916816,0.9985566029449883,0.9986281584104129,0.9998677559980429,0.9999906078602938,0.9992607813034345
101,101,8,4,56,55000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,65,6,0.9224970207165971,0.999994960448711,0.9997911034330064,0.9995503660155038,0.99999902326275,0.9998338632899925
101,101,8,4,56,60000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,69,4,0.9084837503532701,0.9999998621693137,0.9987318529467233,0.999376138296061,0.9999982914718669,0.9995265362209913
101,101,8,4,56,65000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,63,3,0.9127064910739808,0.9999977367182009,0.9999073428013207,0.999239004606688,0.9999988560521392,0.9997857350445867
101,101,8,4,56,70000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,67,5,0.9426931884624582,0.9999991992266523,0.9999285526956851,0.9980890862975865,0.9999952254713348,0.9995030159228147
101,101,8,4,56,75000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,70,0,0.8713656596818722,0.999999950925745,0.9995598853175346,0.9879560844498313,0.9999960795116568,0.9968780000511921
101,101,8,4,56,80000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,64,5,0.920447626417966,0.9999997125765848,0.9993294495638574,0.9922883450729589,0.9999714528396418,0.9978972400132606
101,101,8,4,56,85000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,4,0.9202750317677367,0.9999992838602874,0.9999749925497604,0.9922665755469401,0.9999974393211525,0.9980595728195354
101,101,8,4,56,90000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,64,7,0.9057807567476666,0.9999993840086131,0.9999692245415353,0.9823037102704771,0.9999951439093262,0.9955668656824875
101,101,8,4,56,95000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,58,4,0.9074512568343935,0.9999974636015839,0.9997938123179275,0.9893353430773454,0.9997813486829032,0.9972269919199398
101,101,8,4,56,100000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,66,7,0.9379918189171881,0.9999988972280248,0.999299780152497,0.9936084868258772,0.9999189243402451,0.9982065221366618
101,101,8,4,57,5000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,68,6,0.9442528656805004,0.9977168287129503,0.9999449296524054,0.434915179388962,0.859077760461835,0.822913674554038
101,101,8,4,57,10000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,77,3,0.9177934894540468,0.9885577719053807,0.9999867179775292,0.40416534723081027,0.998909371565762,0.8479048021698707
101,101,8,4,57,15000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,73,6,0.9018462323725978,0.9806937374082593,0.998293891964531,0.9999936555500418,0.9985057511422623,0.9943717590162734
101,101,8,4,57,20000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,65,5,0.9246540564976571,0.81031087302449,0.9999527461646988,0.9999996064673513,0.9999950014683129,0.9525645567812131
101,101,8,4,57,25000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,67,7,0.9697587603159131,0.3831000278020953,0.9999990606290835,0.9999999934630497,0.9999998899345132,0.8457747429571854
101,101,8,4,57,30000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,78,9,0.9945857991016382,0.22576371485146463,0.9999841852758797,0.9999999984934452,0.9999999608747488,0.8064369648738846
101,101,8,4,57,35000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,74,7,0.9999210973614165,0.29930464761871,0.9999999448781262,0.9999999995755813,0.9999999987614084,0.8248261477084565
101,101,8,4,57,40000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,70,8,0.9996976051622642,0.13356075472838114,0.999999999835181,0.9999999999963735,0.9999999985478577,0.7833901882769485
101,101,8,4,57,45000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,75,6,0.9773854547251755,0.014316420579555797,0.999999988392006,0.9999999996770305,0.9999999622993672,0.7535790927369899
101,101,8,4,57,50000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,70,6,0.9425285546501531,0.4438076368991075,0.9999587863750333,0.9999999982128378,0.9999988757257742,0.8609413243031878
101,101,8,4,57,55000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,61,2,0.9630562518330191,0.024132830029037964,0.9999733484792539,0.9999999974194121,0.9999323641493617,0.7560096350192663
101,101,8,4,57,60000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,64,9,0.9821895094242764,0.08630618826679802,0.9999811297805868,0.9999997582513711,0.9993505389152456,0.7714094038035004
101,101,8,4,57,65000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,64,7,0.9947847978843962,0.04080871743746026,0.9999999544237537,0.9999999953607988,0.9999994996108388,0.7602020417082128
101,101,8,4,57,70000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,60,7,0.9997404956290246,0.09928025662457826,0.9999999965995956,0.999999999990449,0.9999999974914551,0.7748200626765193
101,101,8,4,57,75000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,68,8,0.9966667821325345,0.02139966352680665,0.9999999140217344,0.999999999802402,0.9999999921109474,0.7553498923654726
101,101,8,4,57,80000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,77,3,0.9906620245888935,0.01576464682068556,0.9999999691580365,0.9999999998527457,0.9999996735143887,0.7539410723364641
101,101,8,4,57,85000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,73,6,0.9843444410661049,0.014573207961395848,0.9999999351268908,0.9999999947102153,0.9999994439032055,0.7536431454254269
101,101,8,4,57,90000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,69,9,0.9824056080983389,0.10526477122391811,0.9999909654793798,0.9999999883887746,0.9999998807184078,0.7763139014526201
101,101,8,4,57,95000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,83,7,0.9610991434933852,0.05700291372490725,0.9999991621567329,0.9999999969509746,0.9999983813426319,0.7642501135438116
101,101,8,4,57,100000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,68,4,0.9451374229938824,0.034540806944247146,0.9999986968661566,0.999999999004998,0.9999941399641347,0.7586334106948841
101,101,8,4,58,5000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,71,7,0.9232962298292623,0.9999879379406258,0.9999514346189031,0.9996797664578488,0.9936044807988919,0.9983059049540675
101,101,8,4,58,10000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,77,7,0.9324823270264653,0.9996685853318665,0.9997875711173594,0.9921659883788752,0.9991741866953795,0.9976990828808703
101,101,8,4,58,15000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,69,9,0.9704915749095316,0.9997549834968922,0.9999996386415122,0.9998023052128415,0.9999605702351656,0.9998793743966026
101,101,8,4,58,20000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,62,10,0.9557300269473976,0.9997528308483385,0.9999999044869086,0.9993634342226071,0.9985198895132273,0.9994090147677703
101,101,8,4,58,25000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,64,5,0.9118071990053714,0.999959979616722,0.9999995520391298,0.9958462010671812,0.9999320170862194,0.9989344374523127
101,101,8,4,58,30000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,64,7,0.9180698478107074,0.9999970174398478,0.9999981595703177,0.9967729106491307,0.9912792036988778,0.9970118228395441
101,101,8,4,58,35000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,73,4,0.9110655053826165,0.9999998546292351,0.9999992395793174,0.9932831070658588,0.9896902909121139,0.9957431230466316
101,101,8,4,58,40000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,69,7,0.9272975988262279,0.9999999815504297,0.9999951346140299,0.9844553666093186,0.9994543991460658,0.9959762204799608
101,101,8,4,58,45000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,71,6,0.921650280474065,0.9999999258495621,0.9999942019210167,0.958546336677413,0.999966389416805,0.9896267134661993
101,101,8,4,58,50000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,65,8,0.9605891830909887,0.9999986028074209,0.9999997199608002,0.870281052595654,0.9998810935044744,0.9675401172170872
101,101,8,4,58,55000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,73,6,0.9273332532055177,0.9999999058436608,0.9999777510794887,0.8303803124712669,0.9978836694017026,0.9570604096990297
101,101,8,4,58,60000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,75,7,0.9512482207270904,0.9999999867300631,0.9998816696299738,0.5652973239803072,0.9999915740890558,0.8912926386073496
101,101,8,4,58,65000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,71,8,0.9536823477518402,0.999999906673213,0.9999701404433897,0.7524297852950701,0.9999605925999312,0.938090106252901
101,101,8,4,58,70000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,66,5,0.9456461990778555,0.9999977310687322,0.9999963989981264,0.310530020572362,0.9999629114870959,0.8276217655315792
101,101,8,4,58,75000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,66,4,0.946988781110664,0.9999991917643875,0.9999945225755027,0.11037479008219672,0.9999735157290683,0.7775855050377889
101,101,8,4,58,80000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,69,4,0.9569184105609205,0.9999999055405805,0.9997007262442511,0.08069553573473344,0.9997515301523585,0.7700369244179809
101,101,8,4,58,85000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,68,7,0.9699194495145484,0.999999986219695,0.9999377547303973,0.18898964198281173,0.9999389084769867,0.7972165728524726
101,101,8,4,58,90000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,73,4,0.9630659402755992,0.9999999729224247,0.9999914490715759,0.02049478728287866,0.9999134166968552,0.7550999064934336
101,101,8,4,58,95000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,67,6,0.9635468541430356,0.9999999438520222,0.9999968033009795,0.014874313608282298,0.9991265728374551,0.7534994083996851
101,101,8,4,58,100000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,75,3,0.8942706405176087,0.999999972278129,0.9999719351299483,0.28196672008096585,0.9983798568547615,0.8200796210859514
101,101,8,4,59,5000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,73,4,0.9215213456908093,0.9999838402463199,0.9999075487219015,0.44925508268057596,0.6205283915692312,0.7674187158045072
101,101,8,4,59,10000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,69,5,0.9629062638765401,0.99975169352865,0.9998738637534103,0.21108561167478126,0.4737576416774528,0.6711172026585734
